Date,Actual,Prediction,Aleatoric,Epistemic
2004-11-04 00:01:00,0.0,2.242581,28.872791290283203,10.763955116271973
2004-11-04 07:36:00,-10.0,-9.949852
2004-11-04 07:41:00,-10.0,-9.648854
2004-11-04 07:46:00,-10.0,-9.599102
2004-11-04 07:51:00,-9.0,-9.836215
2004-11-04 07:56:00,-9.0,-8.937964
2004-11-04 08:01:00,-8.0,-8.956276
2004-11-04 08:06:00,-8.0,-7.6351566
2004-11-04 08:11:00,-8.0,-7.881638
2004-11-04 08:16:00,-7.0,-8.182708
2004-11-04 08:21:00,-6.0,-6.778558
2004-11-04 08:26:00,-6.0,-5.7700987
2004-11-04 08:31:00,-4.0,-6.0292206
2004-11-04 08:36:00,-3.0,-4.135912
2004-11-04 08:41:00,-4.0,-3.0736094
2004-11-04 08:46:00,-3.0,-4.336349
2004-11-04 08:51:00,-2.0,-3.0187867
2004-11-04 08:56:00,-3.0,-1.8284587
2004-11-04 09:01:00,-3.0,-3.1470785
2004-11-04 09:06:00,-2.0,-3.019599
2004-11-04 09:11:00,-2.0,-1.850134
2004-11-04 09:16:00,-1.0,-1.8663812
2004-11-04 09:21:00,0.0,-0.53525454
2004-11-04 09:26:00,0.0,1.7235788
2004-11-04 09:31:00,2.0,1.7894852
2004-11-04 09:36:00,2.0,2.5930002
2004-11-04 09:41:00,2.0,2.6360452
2004-11-04 09:46:00,2.0,2.5155098
2004-11-04 09:51:00,2.0,2.7940278
2004-11-04 09:56:00,2.0,2.3592207
2004-11-04 10:01:00,2.0,2.5649176
2004-11-04 10:06:00,2.0,2.63362
2004-11-04 10:11:00,2.0,2.7589316
2004-11-04 10:16:00,4.0,2.720584
2004-11-04 10:21:00,4.0,3.8462741
2004-11-04 10:26:00,3.0,3.9469635
2004-11-04 10:31:00,3.0,3.3842406
2004-11-04 10:36:00,2.0,3.2159595
2004-11-04 10:41:00,2.0,2.4824703
2004-11-04 10:46:00,2.0,2.7451992
2004-11-04 10:51:00,2.0,2.5976398
2004-11-04 10:56:00,2.0,2.5666263
2004-11-04 11:01:00,4.0,2.5900614
2004-11-04 11:06:00,5.0,3.76852
2004-11-04 11:11:00,5.0,4.4910946
2004-11-04 11:16:00,6.0,4.4669604
2004-11-04 11:21:00,7.0,5.235869
2004-11-04 11:26:00,7.0,5.9022374
2004-11-04 11:31:00,7.0,5.9542446
2004-11-04 11:36:00,7.0,5.754973
2004-11-04 11:41:00,8.0,5.744528
2004-11-04 11:46:00,8.0,6.7390924
2004-11-04 11:51:00,8.0,6.4714575
2004-11-04 11:56:00,8.0,6.567566
2004-11-04 12:01:00,8.0,6.443882
2004-11-04 12:06:00,8.0,6.576446
2004-11-04 12:11:00,8.0,6.794554
2004-11-04 12:16:00,9.0,6.70421
2004-11-04 12:21:00,9.0,7.1517053
2004-11-04 12:26:00,10.0,7.4568815
2004-11-04 12:31:00,10.0,7.997456
2004-11-04 12:36:00,10.0,8.019622
2004-11-04 12:41:00,9.0,7.7857027
2004-11-04 12:46:00,8.0,7.2114983
2004-11-04 12:51:00,9.0,6.3872423
2004-11-04 12:56:00,9.0,7.3601594
2004-11-04 13:01:00,9.0,7.3873177
2004-11-04 13:06:00,9.0,7.138887
2004-11-04 13:11:00,9.0,7.6734037
2004-11-04 13:16:00,9.0,7.3536
2004-11-04 13:21:00,8.0,7.4400196
2004-11-04 13:26:00,8.0,6.8364787
2004-11-04 13:31:00,8.0,6.7397685
2004-11-04 13:36:00,8.0,7.0449376
2004-11-04 13:41:00,8.0,6.694382
2004-11-04 13:46:00,8.0,6.6755614
2004-11-04 13:51:00,7.0,6.6703715
2004-11-04 13:56:00,7.0,6.0961146
2004-11-04 14:01:00,7.0,5.95759
2004-11-04 14:06:00,7.0,5.9051466
2004-11-04 14:11:00,7.0,5.649355
2004-11-04 14:16:00,7.0,6.0171313
2004-11-04 14:21:00,6.0,6.117078
2004-11-04 14:26:00,6.0,5.329422
2004-11-04 14:31:00,6.0,5.20016
2004-11-04 14:36:00,6.0,5.415683
2004-11-04 14:41:00,5.0,5.242099
2004-11-04 14:46:00,6.0,4.867171
2004-11-04 14:51:00,6.0,5.41335
2004-11-04 14:56:00,7.0,5.2602916
2004-11-04 15:01:00,8.0,6.0256786
2004-11-04 15:06:00,8.0,6.60209
2004-11-04 15:11:00,9.0,6.272237
2004-11-04 15:16:00,9.0,7.5585938
2004-11-04 15:21:00,9.0,7.3982086
2004-11-04 15:26:00,9.0,7.1256456
2004-11-04 15:31:00,9.0,7.8568597
2004-11-04 15:36:00,9.0,7.250035
2004-11-04 15:41:00,9.0,7.410302
2004-11-04 15:46:00,9.0,7.7964797
2004-11-04 15:51:00,10.0,6.836825
2004-11-04 15:56:00,11.0,8.014714
2004-11-04 16:01:00,10.0,8.9662485
2004-11-04 16:06:00,10.0,8.114742
2004-11-04 16:11:00,9.0,7.9360094
2004-11-04 16:16:00,9.0,7.3471155
2004-11-04 16:21:00,9.0,7.6871476
2004-11-04 16:26:00,8.0,7.5090203
2004-11-04 16:31:00,7.0,6.0765514
2004-11-04 16:36:00,6.0,6.1596313
2004-11-04 16:41:00,5.0,5.0452447
2004-11-04 16:46:00,4.0,4.7193966
2004-11-04 16:51:00,3.0,4.074654
2004-11-04 16:56:00,3.0,3.506994
2004-11-04 17:01:00,2.0,3.3080823
2004-11-04 17:06:00,1.0,2.8867297
2004-11-04 17:11:00,-1.0,2.1478083
2004-11-04 17:16:00,-2.0,-0.33184838
2004-11-04 17:21:00,-2.0,-2.044349
2004-11-04 17:26:00,-3.0,-1.9812094
2004-11-04 17:31:00,-3.0,-3.1087384
2004-11-04 17:36:00,-4.0,-2.9430575
2004-11-04 17:41:00,-4.0,-4.0444517
2004-11-04 17:46:00,-5.0,-4.044613
2004-11-04 17:51:00,-5.0,-5.0665064
2004-11-04 17:56:00,-4.0,-4.802368
2004-11-04 18:01:00,-4.0,-3.8348784
2004-11-04 18:06:00,-5.0,-3.766078
2004-11-04 18:11:00,-5.0,-4.6762347
2004-11-04 18:16:00,-5.0,-5.2426057
2004-11-04 18:21:00,-4.0,-5.0166273
2004-11-04 18:26:00,-4.0,-3.9778857
2004-11-04 18:31:00,-3.0,-4.2436814
2004-11-04 18:36:00,-3.0,-2.800751
2004-11-04 18:41:00,-4.0,-3.3077815
2004-11-04 18:46:00,-5.0,-3.8447876
2004-11-04 18:51:00,-5.0,-4.8428893
2004-11-04 18:56:00,-5.0,-5.035292
2004-11-04 19:01:00,-4.0,-5.2506385
2004-11-04 19:06:00,-3.0,-4.0154805
2004-11-04 19:11:00,-3.0,-2.5837324
2004-11-04 19:16:00,-3.0,-3.1253176
2004-11-04 19:21:00,-2.0,-3.0351098
2004-11-04 19:26:00,-1.0,-1.9207383
2004-11-04 19:31:00,0.0,-0.71779615
2004-11-04 19:36:00,0.0,2.0231974
2004-11-04 19:41:00,0.0,1.9030234
2004-11-04 19:46:00,0.0,1.9587735
2004-11-04 19:51:00,1.0,2.0093575
2004-11-04 19:56:00,1.0,2.4740617
2004-11-04 20:01:00,1.0,2.426814
2004-11-04 20:06:00,2.0,2.4254432
2004-11-04 20:11:00,2.0,2.9635925
2004-11-04 20:16:00,3.0,2.8750923
2004-11-04 20:21:00,3.0,3.1222565
2004-11-04 20:26:00,3.0,3.187732
2004-11-04 20:31:00,3.0,3.5807586
2004-11-04 20:36:00,2.0,3.4359684
2004-11-04 20:41:00,2.0,2.7127128
2004-11-04 20:46:00,3.0,2.961236
2004-11-04 20:51:00,3.0,3.2621143
2004-11-04 20:56:00,4.0,3.4415839
2004-11-04 21:01:00,6.0,4.198157
2004-11-04 21:06:00,6.0,5.480096
2004-11-04 21:11:00,5.0,5.3602705
2004-11-04 21:16:00,4.0,4.473252
2004-11-04 21:21:00,4.0,4.2878714
2004-11-04 21:26:00,3.0,4.2317686
2004-11-04 21:31:00,4.0,3.5145998
2004-11-04 21:36:00,6.0,4.070383
2004-11-04 21:41:00,5.0,5.289355
2004-11-04 21:46:00,6.0,4.760202
2004-11-04 21:51:00,6.0,5.780228
2004-11-04 21:56:00,5.0,5.62495
2004-11-04 22:01:00,6.0,4.4711704
2004-11-04 22:06:00,6.0,5.4171233
2004-11-04 22:11:00,6.0,5.3100624
2004-11-04 22:16:00,7.0,5.196413
2004-11-04 22:21:00,7.0,6.2252855
2004-11-04 22:26:00,8.0,6.04924
2004-11-04 22:31:00,7.0,6.583045
2004-11-04 22:36:00,7.0,5.9649024
2004-11-04 22:41:00,7.0,5.9195275
2004-11-04 22:46:00,7.0,5.9033175
2004-11-04 22:51:00,7.0,6.1186833
2004-11-04 22:56:00,6.0,6.414691
2004-11-04 23:01:00,5.0,5.6090803
2004-11-04 23:06:00,4.0,4.897411
2004-11-04 23:11:00,3.0,4.1289015
2004-11-04 23:16:00,2.0,3.7616754
2004-11-04 23:21:00,1.0,3.1032076
2004-11-04 23:26:00,0.0,2.4097211
2004-11-04 23:31:00,-2.0,2.1930304
2004-11-04 23:36:00,-4.0,-1.7101995
2004-11-04 23:41:00,-6.0,-4.1385355
2004-11-04 23:46:00,-7.0,-5.964902
2004-11-04 23:51:00,-8.0,-6.735736
2004-11-04 23:56:00,-8.0,-7.736709
2004-11-05 00:01:00,-9.0,-7.5119886
2004-11-05 00:06:00,-7.0,-8.714504
2004-11-05 00:11:00,-6.0,-6.8818026
2004-11-05 00:16:00,-6.0,-5.7663
2004-11-05 00:21:00,-6.0,-5.937779
2004-11-05 00:26:00,-5.0,-5.7581286
2004-11-05 00:31:00,-5.0,-4.9442286
2004-11-05 00:36:00,-5.0,-4.807268
2004-11-05 00:41:00,-5.0,-4.6031256
2004-11-05 00:46:00,-5.0,-4.7731175
2004-11-05 00:51:00,-4.0,-4.601658
2004-11-05 00:56:00,-3.0,-4.3301024
2004-11-05 01:01:00,-3.0,-2.890722
2004-11-05 01:06:00,-2.0,-2.8864202
2004-11-05 01:11:00,-2.0,-1.847057
2004-11-05 01:16:00,-2.0,-1.7806019
2004-11-05 01:21:00,-1.0,-1.561414
2004-11-05 01:26:00,-1.0,-0.3585377
2004-11-05 01:31:00,0.0,-0.46038836
2004-11-05 01:36:00,-1.0,2.4744887
2004-11-05 01:41:00,-1.0,-0.43665323
2004-11-05 01:46:00,-1.0,-0.55314165
2004-11-05 01:51:00,-1.0,-0.26413602
2004-11-05 01:56:00,-1.0,-0.57007617
2004-11-05 02:01:00,0.0,-0.6201414
2004-11-05 02:06:00,0.0,2.2373657
2004-11-05 02:11:00,0.0,2.127162
2004-11-05 02:16:00,1.0,2.3378248
2004-11-05 02:26:00,0.0,2.474498
2004-11-05 02:31:00,-1.0,2.5497642
2004-11-05 02:36:00,-1.0,-0.40124658
2004-11-05 02:41:00,-1.0,-0.15049356
2004-11-05 02:46:00,0.0,-0.40088844
2004-11-05 02:51:00,0.0,2.3003821
2004-11-05 02:56:00,-1.0,2.3361938
2004-11-05 03:01:00,-1.0,-0.6089832
2004-11-05 03:06:00,-1.0,-0.28344148
2004-11-05 03:11:00,-2.0,-0.3449668
2004-11-05 03:16:00,-1.0,-1.5530475
2004-11-05 03:21:00,-1.0,-0.25744352
2004-11-05 03:26:00,-1.0,-0.36788005
2004-11-05 03:31:00,-2.0,-0.28510553
2004-11-05 03:36:00,-1.0,-1.7301936
2004-11-05 03:41:00,-1.0,-0.39153594
2004-11-05 03:46:00,-1.0,-0.4675552
2004-11-05 03:51:00,-1.0,-0.61675
2004-11-05 03:56:00,-1.0,-0.53054446
2004-11-05 04:01:00,-1.0,-0.4729982
2004-11-05 04:06:00,0.0,-0.5201095
2004-11-05 04:11:00,0.0,2.2791386
2004-11-05 04:16:00,1.0,2.5092018
2004-11-05 04:21:00,0.0,2.6266837
2004-11-05 04:26:00,0.0,2.4352365
2004-11-05 04:31:00,0.0,2.5118256
2004-11-05 04:36:00,-1.0,2.6125143
2004-11-05 04:41:00,0.0,-0.44417152
2004-11-05 04:46:00,0.0,2.5058432
2004-11-05 04:51:00,0.0,2.5968919
2004-11-05 04:56:00,0.0,2.5938914
2004-11-05 05:01:00,1.0,2.4929984
2004-11-05 05:06:00,1.0,2.9120617
2004-11-05 05:11:00,0.0,3.030693
2004-11-05 05:16:00,0.0,2.7520924
2004-11-05 05:21:00,0.0,2.5520294
2004-11-05 05:26:00,0.0,2.52187
2004-11-05 05:31:00,1.0,2.545619
2004-11-05 05:36:00,1.0,2.856445
2004-11-05 05:41:00,1.0,2.6126752
2004-11-05 05:46:00,0.0,3.024312
2004-11-05 05:51:00,0.0,2.5326574
2004-11-05 05:56:00,-1.0,2.5417411
2004-11-05 06:01:00,-1.0,-0.09352167
2004-11-05 06:06:00,-2.0,-0.58571154
2004-11-05 06:11:00,-2.0,-1.6460842
2004-11-05 06:16:00,-1.0,-1.6278632
2004-11-05 06:21:00,-1.0,-0.20988293
2004-11-05 06:26:00,-2.0,-0.40495378
2004-11-05 06:31:00,-2.0,-1.5661104
2004-11-05 06:36:00,-1.0,-1.514224
2004-11-05 06:41:00,-1.0,-0.12813781
2004-11-05 06:46:00,-2.0,0.020233441
2004-11-05 06:51:00,-2.0,-1.6064967
2004-11-05 06:56:00,-2.0,-1.5369548
2004-11-05 07:01:00,-1.0,-1.4940312
2004-11-05 07:06:00,0.0,-0.21123248
2004-11-05 07:11:00,0.0,2.9970977
2004-11-05 07:16:00,-1.0,2.7614868
2004-11-05 07:21:00,-1.0,0.01937226
2004-11-05 07:26:00,-1.0,-0.123171225
2004-11-05 07:31:00,-1.0,-0.15985967
2004-11-05 07:36:00,0.0,-0.13249575
2004-11-05 07:41:00,1.0,2.8692925
2004-11-05 07:46:00,1.0,3.1620321
2004-11-05 07:51:00,1.0,3.0415902
2004-11-05 07:56:00,1.0,3.2665122
2004-11-05 08:01:00,1.0,3.046222
2004-11-05 08:06:00,1.0,3.2219732
2004-11-05 08:11:00,1.0,3.1224182
2004-11-05 08:16:00,0.0,3.441666
2004-11-05 08:21:00,1.0,3.052126
2004-11-05 08:26:00,1.0,3.498215
2004-11-05 08:31:00,1.0,3.330105
2004-11-05 08:36:00,1.0,3.2088504
2004-11-05 08:41:00,2.0,3.324051
2004-11-05 08:46:00,2.0,3.5793133
2004-11-05 08:51:00,2.0,3.3816934
2004-11-05 08:56:00,2.0,3.5548
2004-11-05 09:01:00,2.0,3.633439
2004-11-05 09:06:00,3.0,3.8754363
2004-11-05 09:11:00,4.0,4.241993
2004-11-05 09:16:00,4.0,4.990404
2004-11-05 09:21:00,4.0,4.781742
2004-11-05 09:26:00,4.0,4.820628
2004-11-05 09:31:00,4.0,4.9493785
2004-11-05 09:36:00,4.0,4.7730436
2004-11-05 09:41:00,5.0,4.664654
2004-11-05 09:46:00,5.0,5.4379363
2004-11-05 09:51:00,5.0,5.5863366
2004-11-05 09:56:00,5.0,5.593646
2004-11-05 10:01:00,5.0,5.394596
2004-11-05 10:06:00,6.0,5.6447706
2004-11-05 10:11:00,6.0,6.0984635
2004-11-05 10:16:00,6.0,5.883011
2004-11-05 10:21:00,6.0,6.7820306
2004-11-05 10:26:00,6.0,6.436776
2004-11-05 10:31:00,6.0,6.0913353
2004-11-05 10:36:00,6.0,6.2093463
2004-11-05 10:41:00,6.0,6.216834
2004-11-05 10:46:00,6.0,6.43648
2004-11-05 10:51:00,6.0,6.235319
2004-11-05 10:56:00,6.0,6.484175
2004-11-05 11:01:00,6.0,6.329926
2004-11-05 11:06:00,5.0,6.1352787
2004-11-05 11:11:00,6.0,5.235175
2004-11-05 11:16:00,6.0,6.1534266
2004-11-05 11:21:00,7.0,6.0977244
2004-11-05 11:26:00,7.0,6.9183307
2004-11-05 11:31:00,8.0,6.6516347
2004-11-05 11:36:00,7.0,7.4355187
2004-11-05 11:41:00,7.0,6.949044
2004-11-05 11:46:00,7.0,6.2536182
2004-11-05 11:51:00,7.0,6.5334063
2004-11-05 11:56:00,7.0,6.8920817
2004-11-05 12:01:00,7.0,6.7481127
2004-11-05 12:06:00,7.0,6.6926546
2004-11-05 12:11:00,7.0,6.5763674
2004-11-05 12:16:00,6.0,6.960438
2004-11-05 12:21:00,7.0,6.0307174
2004-11-05 12:26:00,6.0,6.791712
2004-11-05 12:31:00,7.0,5.837662
2004-11-05 12:36:00,6.0,6.965303
2004-11-05 12:41:00,6.0,6.154623
2004-11-05 12:46:00,6.0,6.152019
2004-11-05 12:51:00,6.0,6.2330127
2004-11-05 12:56:00,6.0,6.0935187
2004-11-05 13:01:00,6.0,6.34627
2004-11-05 13:06:00,6.0,6.185327
2004-11-05 13:11:00,6.0,6.064839
2004-11-05 13:16:00,7.0,5.8320165
2004-11-05 13:21:00,7.0,6.722003
2004-11-05 13:26:00,7.0,6.7164507
2004-11-05 13:31:00,7.0,6.2627406
2004-11-05 13:36:00,7.0,6.846753
2004-11-05 13:41:00,7.0,6.809889
2004-11-05 13:46:00,7.0,6.66638
2004-11-05 13:51:00,7.0,6.864488
2004-11-05 13:56:00,7.0,6.7335415
2004-11-05 14:01:00,7.0,6.436172
2004-11-05 14:06:00,7.0,6.494489
2004-11-05 14:11:00,7.0,6.478645
2004-11-05 14:16:00,7.0,6.532351
2004-11-05 14:21:00,7.0,6.576538
2004-11-05 14:26:00,8.0,6.4610915
2004-11-05 14:31:00,8.0,7.640893
2004-11-05 14:36:00,8.0,7.0261507
2004-11-05 14:41:00,8.0,7.5091286
2004-11-05 14:46:00,8.0,7.375854
2004-11-05 14:51:00,8.0,7.067067
2004-11-05 14:56:00,8.0,7.45313
2004-11-05 15:01:00,8.0,7.3427777
2004-11-05 15:06:00,8.0,7.2160735
2004-11-05 15:11:00,8.0,7.33081
2004-11-05 15:16:00,8.0,7.3820176
2004-11-05 15:21:00,8.0,7.1805797
2004-11-05 15:26:00,8.0,7.2002974
2004-11-05 15:31:00,8.0,7.7423854
2004-11-05 15:36:00,9.0,7.100505
2004-11-05 15:41:00,8.0,8.263751
2004-11-05 15:46:00,8.0,7.5985937
2004-11-05 15:51:00,8.0,7.5621486
2004-11-05 15:56:00,8.0,7.426242
2004-11-05 16:26:00,8.0,7.5442424
2004-11-05 16:31:00,8.0,8.102727
2004-11-05 16:36:00,7.0,7.813586
2004-11-05 16:41:00,8.0,6.783526
2004-11-05 16:46:00,8.0,7.7735505
2004-11-05 16:51:00,8.0,7.6777663
2004-11-05 16:56:00,8.0,7.6510634
2004-11-05 17:01:00,7.0,7.6763153
2004-11-05 17:06:00,7.0,7.230319
2004-11-05 17:11:00,7.0,6.9231486
2004-11-05 17:16:00,7.0,6.8711596
2004-11-05 17:21:00,7.0,6.8984795
2004-11-05 17:26:00,8.0,7.0939236
2004-11-05 17:31:00,8.0,7.374122
2004-11-05 17:36:00,8.0,7.577037
2004-11-05 17:41:00,8.0,7.6679378
2004-11-05 17:46:00,8.0,7.2800016
2004-11-05 17:51:00,8.0,7.339277
2004-11-05 17:56:00,8.0,7.546275
2004-11-05 18:01:00,8.0,7.488385
2004-11-05 18:06:00,8.0,7.547749
2004-11-05 18:11:00,8.0,7.456452
2004-11-05 18:16:00,8.0,7.5790377
2004-11-05 18:21:00,8.0,7.3875036
2004-11-05 18:26:00,7.0,7.337645
2004-11-05 18:31:00,7.0,6.8181567
2004-11-05 18:36:00,6.0,6.839018
2004-11-05 18:41:00,6.0,6.2010694
2004-11-05 18:46:00,6.0,6.0528045
2004-11-05 18:51:00,6.0,6.1874523
2004-11-05 18:56:00,6.0,6.054682
2004-11-05 19:01:00,9.0,6.4014735
2004-11-05 19:06:00,11.0,8.402565
2004-11-05 19:11:00,9.0,9.325306
2004-11-05 19:16:00,8.0,8.156847
2004-11-05 19:21:00,8.0,7.566269
2004-11-05 19:26:00,8.0,7.370656
2004-11-05 19:31:00,9.0,7.377692
2004-11-05 19:36:00,9.0,8.047512
2004-11-05 19:41:00,10.0,8.164079
2004-11-05 19:46:00,9.0,9.191332
2004-11-05 19:51:00,10.0,8.155752
2004-11-05 19:56:00,10.0,8.796046
2004-11-05 20:01:00,10.0,9.407702
2004-11-05 20:06:00,11.0,8.924917
2004-11-05 20:11:00,11.0,9.407395
2004-11-05 20:16:00,11.0,9.899928
2004-11-05 20:21:00,11.0,9.842852
2004-11-05 20:26:00,11.0,9.900655
2004-11-05 20:31:00,11.0,9.741303
2004-11-05 20:36:00,11.0,9.400796
2004-11-05 20:41:00,11.0,9.502632
2004-11-05 20:46:00,11.0,8.937083
2004-11-05 20:51:00,12.0,9.625686
2004-11-05 20:56:00,12.0,10.312884
2004-11-05 21:01:00,12.0,10.184639
2004-11-05 21:06:00,12.0,10.025656
2004-11-05 21:11:00,11.0,10.382049
2004-11-05 21:16:00,11.0,10.084797
2004-11-05 21:21:00,11.0,9.363945
2004-11-05 21:26:00,12.0,9.450009
2004-11-05 21:31:00,12.0,10.231483
2004-11-05 21:36:00,11.0,10.878201
2004-11-05 21:41:00,12.0,9.71395
2004-11-05 21:46:00,12.0,10.670113
2004-11-05 21:51:00,12.0,10.982644
2004-11-05 21:56:00,12.0,10.628923
2004-11-05 22:01:00,12.0,10.379542
2004-11-05 22:06:00,12.0,10.802479
2004-11-05 22:11:00,12.0,10.274952
2004-11-05 22:16:00,12.0,10.133259
2004-11-05 22:21:00,12.0,10.247328
2004-11-05 22:26:00,13.0,10.97693
2004-11-05 22:31:00,13.0,11.214827
2004-11-05 22:36:00,13.0,11.101513
2004-11-05 22:41:00,12.0,10.975528
2004-11-05 22:46:00,12.0,11.126992
2004-11-05 22:51:00,12.0,10.792625
2004-11-05 22:56:00,12.0,10.785492
2004-11-05 23:01:00,12.0,11.279834
2004-11-05 23:06:00,12.0,10.291751
2004-11-05 23:11:00,11.0,10.65496
2004-11-05 23:16:00,11.0,10.042698
2004-11-05 23:21:00,11.0,10.1446
2004-11-05 23:26:00,11.0,10.2175045
2004-11-05 23:31:00,12.0,9.948489
2004-11-05 23:36:00,12.0,10.544611
2004-11-05 23:41:00,13.0,10.226313
2004-11-05 23:46:00,13.0,11.634412
2004-11-05 23:51:00,13.0,11.723734
2004-11-05 23:56:00,12.0,11.585209
2004-11-06 00:01:00,12.0,10.428135
2004-11-06 00:06:00,12.0,10.918842
2004-11-06 00:11:00,12.0,11.191715
2004-11-06 00:16:00,12.0,10.891732
2004-11-06 00:21:00,12.0,10.777938
2004-11-06 00:26:00,12.0,10.892774
2004-11-06 00:31:00,12.0,11.155974
2004-11-06 00:36:00,12.0,11.231239
2004-11-06 00:41:00,12.0,10.639826
2004-11-06 00:46:00,12.0,10.889751
2004-11-06 00:51:00,12.0,10.841589
2004-11-06 00:56:00,12.0,10.660806
2004-11-06 01:01:00,12.0,10.952756
2004-11-06 01:06:00,12.0,10.905435
2004-11-06 01:11:00,12.0,10.729859
2004-11-06 01:16:00,12.0,11.051143
2004-11-06 01:21:00,12.0,10.045442
2004-11-06 01:26:00,12.0,11.475293
2004-11-06 01:31:00,11.0,11.265507
2004-11-06 01:36:00,11.0,10.033323
2004-11-06 01:41:00,11.0,9.602707
2004-11-06 01:46:00,11.0,9.471741
2004-11-06 01:51:00,11.0,10.069105
2004-11-06 01:56:00,11.0,9.443576
2004-11-06 02:01:00,10.0,10.450927
2004-11-06 02:06:00,10.0,9.195109
2004-11-06 02:11:00,10.0,9.732308
2004-11-06 02:16:00,10.0,9.389259
2004-11-06 02:21:00,10.0,8.91492
2004-11-06 02:26:00,10.0,9.725764
2004-11-06 02:31:00,9.0,9.441375
2004-11-06 02:36:00,9.0,8.087348
2004-11-06 02:41:00,9.0,9.101356
2004-11-06 02:46:00,10.0,8.305397
