Date,Actual,Prediction,Aleatoric,Epistemic
2004-11-04 00:01:00,0.0,2.3922727,28.579591751098633,10.753891944885254
2004-11-04 04:46:00,-2.0,-1.8225597
2004-11-04 04:51:00,-2.0,-2.1702795
2004-11-04 04:56:00,-3.0,-2.0718732
2004-11-04 05:01:00,-3.0,-3.1655524
2004-11-04 05:06:00,-6.0,-3.2604206
2004-11-04 05:11:00,-6.0,-5.673651
2004-11-04 05:21:00,-6.0,-6.0477867
2004-11-04 05:36:00,-7.0,-6.268778
2004-11-04 05:41:00,-6.0,-7.187877
2004-11-04 05:46:00,-7.0,-6.145093
2004-11-04 05:51:00,-7.0,-6.959652
2004-11-04 05:56:00,-7.0,-6.630744
2004-11-04 06:01:00,-8.0,-6.8983088
2004-11-04 06:06:00,-8.0,-7.988719
2004-11-04 06:11:00,-8.0,-7.5908227
2004-11-04 06:16:00,-8.0,-8.203743
2004-11-04 06:21:00,-9.0,-8.013741
2004-11-04 06:31:00,-10.0,-8.548718
2004-11-04 06:36:00,-8.0,-10.037615
2004-11-04 06:41:00,-6.0,-8.059488
2004-11-04 06:46:00,-5.0,-6.234214
2004-11-04 06:51:00,-5.0,-4.8456955
2004-11-04 06:56:00,-6.0,-5.1271596
2004-11-04 07:01:00,-7.0,-5.949044
2004-11-04 07:06:00,-8.0,-6.908973
2004-11-04 07:11:00,-10.0,-7.842009
2004-11-04 07:16:00,-11.0,-10.012676
2004-11-04 07:21:00,-11.0,-10.897331
2004-11-04 07:26:00,-10.0,-10.566651
2004-11-04 07:31:00,-10.0,-9.956661
2004-11-04 07:36:00,-10.0,-9.980832
2004-11-04 07:41:00,-10.0,-9.717829
2004-11-04 07:46:00,-10.0,-9.904679
2004-11-04 07:51:00,-9.0,-10.297708
2004-11-04 07:56:00,-9.0,-8.604101
2004-11-04 08:01:00,-8.0,-8.644972
2004-11-04 08:06:00,-8.0,-7.893301
2004-11-04 08:11:00,-8.0,-7.9591036
2004-11-04 08:16:00,-7.0,-7.965747
2004-11-04 08:21:00,-6.0,-7.1067686
2004-11-04 08:26:00,-6.0,-5.9189663
2004-11-04 08:31:00,-4.0,-6.415228
2004-11-04 08:36:00,-3.0,-4.0726175
2004-11-04 08:41:00,-4.0,-3.0640109
2004-11-04 08:46:00,-3.0,-4.0732646
2004-11-04 08:51:00,-2.0,-2.9666543
2004-11-04 08:56:00,-3.0,-1.8043375
2004-11-04 09:01:00,-3.0,-3.1963274
2004-11-04 09:06:00,-2.0,-3.1861167
2004-11-04 09:11:00,-2.0,-1.9988486
2004-11-04 09:16:00,-1.0,-2.1982741
2004-11-04 09:21:00,0.0,-0.7235935
2004-11-04 09:26:00,0.0,2.0050492
2004-11-04 09:31:00,2.0,1.539469
2004-11-04 09:36:00,2.0,2.8421881
2004-11-04 09:41:00,2.0,2.5691748
2004-11-04 09:46:00,2.0,2.4999037
2004-11-04 09:51:00,2.0,2.586197
2004-11-04 09:56:00,2.0,2.495822
2004-11-04 10:01:00,2.0,2.3789573
2004-11-04 10:06:00,2.0,2.43118
2004-11-04 10:11:00,2.0,3.0557775
2004-11-04 10:16:00,4.0,2.9864182
2004-11-04 10:21:00,4.0,3.9444635
2004-11-04 10:26:00,3.0,4.044328
2004-11-04 10:31:00,3.0,3.1916318
2004-11-04 10:36:00,2.0,3.338196
2004-11-04 10:41:00,2.0,2.8970644
2004-11-04 10:46:00,2.0,2.8117127
2004-11-04 10:51:00,2.0,2.4796796
2004-11-04 10:56:00,2.0,2.632397
2004-11-04 11:01:00,4.0,2.6339333
2004-11-04 11:06:00,5.0,3.7604356
2004-11-04 11:11:00,5.0,4.435095
2004-11-04 11:16:00,6.0,4.1903167
2004-11-04 11:21:00,7.0,4.9625945
2004-11-04 11:26:00,7.0,5.7330146
2004-11-04 11:31:00,7.0,5.6786275
2004-11-04 11:36:00,7.0,6.1709995
2004-11-04 11:41:00,8.0,5.806871
2004-11-04 11:46:00,8.0,6.224195
2004-11-04 11:51:00,8.0,6.6237507
2004-11-04 11:56:00,8.0,6.368548
2004-11-04 12:01:00,8.0,7.0087385
2004-11-04 12:06:00,8.0,6.3481307
2004-11-04 12:11:00,8.0,6.912738
2004-11-04 12:16:00,9.0,6.776037
2004-11-04 12:21:00,9.0,7.6345577
2004-11-04 12:26:00,10.0,7.1876855
2004-11-04 12:31:00,10.0,7.94763
2004-11-04 12:36:00,10.0,7.979994
2004-11-04 12:41:00,9.0,8.393456
2004-11-04 12:46:00,8.0,7.549504
2004-11-04 12:51:00,9.0,6.5610046
2004-11-04 12:56:00,9.0,7.5727887
2004-11-04 13:01:00,9.0,7.673486
2004-11-04 13:06:00,9.0,7.5959277
2004-11-04 13:11:00,9.0,7.263955
2004-11-04 13:16:00,9.0,7.592926
2004-11-04 13:21:00,8.0,7.5620513
2004-11-04 13:26:00,8.0,6.7620807
2004-11-04 13:31:00,8.0,6.782627
2004-11-04 13:36:00,8.0,6.879676
2004-11-04 13:41:00,8.0,6.733196
2004-11-04 13:46:00,8.0,6.5211096
2004-11-04 13:51:00,7.0,6.77232
2004-11-04 13:56:00,7.0,5.6602764
2004-11-04 14:01:00,7.0,5.730695
2004-11-04 14:06:00,7.0,5.921315
2004-11-04 14:11:00,7.0,5.979681
2004-11-04 14:16:00,7.0,5.9696226
2004-11-04 14:21:00,6.0,6.0733232
2004-11-04 14:26:00,6.0,5.525064
2004-11-04 14:31:00,6.0,5.6345415
2004-11-04 14:36:00,6.0,5.219237
2004-11-04 14:41:00,5.0,5.4526157
2004-11-04 14:46:00,6.0,4.6700234
2004-11-04 14:51:00,6.0,5.438777
2004-11-04 14:56:00,7.0,5.4939375
2004-11-04 15:01:00,8.0,6.032397
2004-11-04 15:06:00,8.0,6.566943
2004-11-04 15:11:00,9.0,6.396388
2004-11-04 15:16:00,9.0,7.273798
2004-11-04 15:21:00,9.0,7.6039467
2004-11-04 15:26:00,9.0,7.894229
2004-11-04 15:31:00,9.0,7.3731804
2004-11-04 15:36:00,9.0,7.847193
2004-11-04 15:41:00,9.0,7.338987
2004-11-04 15:46:00,9.0,7.06366
2004-11-04 15:51:00,10.0,8.105073
2004-11-04 15:56:00,11.0,7.949633
2004-11-04 16:01:00,10.0,9.218038
2004-11-04 16:06:00,10.0,8.330766
2004-11-04 16:11:00,9.0,8.189945
2004-11-04 16:16:00,9.0,7.612318
2004-11-04 16:21:00,9.0,7.617621
2004-11-04 16:26:00,8.0,7.552591
2004-11-04 16:31:00,7.0,6.402887
2004-11-04 16:36:00,6.0,6.249593
2004-11-04 16:41:00,5.0,5.448679
2004-11-04 16:46:00,4.0,4.8337235
2004-11-04 16:51:00,3.0,3.935513
2004-11-04 16:56:00,3.0,3.4615972
2004-11-04 17:01:00,2.0,3.2997699
2004-11-04 17:06:00,1.0,2.7828758
2004-11-04 17:11:00,-1.0,2.2842884
2004-11-04 17:16:00,-2.0,-0.5447972
2004-11-04 17:21:00,-2.0,-2.0131938
2004-11-04 17:26:00,-3.0,-1.8775488
2004-11-04 17:31:00,-3.0,-2.9896019
2004-11-04 17:36:00,-4.0,-2.8904612
2004-11-04 17:41:00,-4.0,-4.098094
2004-11-04 17:46:00,-5.0,-3.5871615
2004-11-04 17:51:00,-5.0,-5.294673
2004-11-04 17:56:00,-4.0,-4.698533
2004-11-04 18:01:00,-4.0,-3.8695796
2004-11-04 18:06:00,-5.0,-3.8221762
2004-11-04 18:11:00,-5.0,-4.987887
2004-11-04 18:16:00,-5.0,-5.0332646
2004-11-04 18:21:00,-4.0,-4.753302
2004-11-04 18:26:00,-4.0,-4.0637674
2004-11-04 18:31:00,-3.0,-3.9337325
2004-11-04 18:36:00,-3.0,-3.1710758
2004-11-04 18:41:00,-4.0,-2.7429767
2004-11-04 18:46:00,-5.0,-4.3152957
2004-11-04 18:51:00,-5.0,-4.9117184
2004-11-04 18:56:00,-5.0,-4.7686934
2004-11-04 19:01:00,-4.0,-4.831146
2004-11-04 19:06:00,-3.0,-3.904957
2004-11-04 19:11:00,-3.0,-2.964263
2004-11-04 19:16:00,-3.0,-3.0820475
2004-11-04 19:21:00,-2.0,-3.190883
2004-11-04 19:26:00,-1.0,-2.0955355
2004-11-04 19:31:00,0.0,-0.75700974
2004-11-04 19:36:00,0.0,2.14069
2004-11-04 19:41:00,0.0,1.9591957
2004-11-04 19:46:00,0.0,2.068963
2004-11-04 19:51:00,1.0,2.1561432
2004-11-04 19:56:00,1.0,2.382467
2004-11-04 20:01:00,1.0,2.418974
2004-11-04 20:06:00,2.0,2.3954792
2004-11-04 20:11:00,2.0,3.0938656
2004-11-04 20:16:00,3.0,3.2054322
2004-11-04 20:21:00,3.0,3.307834
2004-11-04 20:26:00,3.0,3.1409626
2004-11-04 20:31:00,3.0,3.2351007
2004-11-04 20:36:00,2.0,3.6134467
2004-11-04 20:41:00,2.0,2.9510136
2004-11-04 20:46:00,3.0,2.9491944
2004-11-04 20:51:00,3.0,3.5459137
2004-11-04 20:56:00,4.0,3.3408957
2004-11-04 21:01:00,6.0,3.9388678
2004-11-04 21:06:00,6.0,5.469118
2004-11-04 21:11:00,5.0,5.3436904
2004-11-04 21:16:00,4.0,4.6704097
2004-11-04 21:21:00,4.0,4.092924
2004-11-04 21:26:00,3.0,4.074983
2004-11-04 21:31:00,4.0,3.6450152
2004-11-04 21:36:00,6.0,4.2860594
2004-11-04 21:41:00,5.0,5.5857997
2004-11-04 21:46:00,6.0,4.7672596
2004-11-04 21:51:00,6.0,5.313791
2004-11-04 21:56:00,5.0,5.4473557
2004-11-04 22:01:00,6.0,4.7564545
2004-11-04 22:06:00,6.0,5.6768694
2004-11-04 22:11:00,6.0,5.6711774
2004-11-04 22:16:00,7.0,5.497389
2004-11-04 22:21:00,7.0,5.879685
2004-11-04 22:26:00,8.0,6.18679
2004-11-04 22:31:00,7.0,7.028082
2004-11-04 22:36:00,7.0,5.998404
2004-11-04 22:41:00,7.0,5.7826405
2004-11-04 22:46:00,7.0,6.3185673
2004-11-04 22:51:00,7.0,6.102156
2004-11-04 22:56:00,6.0,6.2784076
2004-11-04 23:01:00,5.0,5.6716356
2004-11-04 23:06:00,4.0,4.7376976
2004-11-04 23:11:00,3.0,4.148009
2004-11-04 23:16:00,2.0,3.5713003
2004-11-04 23:21:00,1.0,3.0246181
2004-11-04 23:26:00,0.0,2.5099566
2004-11-04 23:31:00,-2.0,2.2177134
2004-11-04 23:36:00,-4.0,-1.6705804
2004-11-04 23:41:00,-6.0,-3.7503924
2004-11-04 23:46:00,-7.0,-6.0002074
2004-11-04 23:51:00,-8.0,-6.3403945
2004-11-04 23:56:00,-8.0,-7.599572
2004-11-05 00:01:00,-9.0,-7.6563177
2004-11-05 00:06:00,-7.0,-8.816377
2004-11-05 00:11:00,-6.0,-6.191862
2004-11-05 00:16:00,-6.0,-5.951795
2004-11-05 00:21:00,-6.0,-5.869949
2004-11-05 00:26:00,-5.0,-5.9334235
2004-11-05 00:31:00,-5.0,-4.970586
2004-11-05 00:36:00,-5.0,-4.617445
2004-11-05 00:41:00,-5.0,-4.875444
2004-11-05 00:46:00,-5.0,-4.7349324
2004-11-05 00:51:00,-4.0,-4.7556233
2004-11-05 00:56:00,-3.0,-3.8590307
2004-11-05 01:01:00,-3.0,-2.8085501
2004-11-05 01:06:00,-2.0,-2.81786
2004-11-05 01:11:00,-2.0,-1.3768678
2004-11-05 01:16:00,-2.0,-1.6091185
2004-11-05 01:21:00,-1.0,-1.6883037
2004-11-05 01:26:00,-1.0,-0.4176961
2004-11-05 01:31:00,0.0,-0.5756258
2004-11-05 01:36:00,-1.0,2.4201093
2004-11-05 01:41:00,-1.0,-0.19705686
2004-11-05 01:46:00,-1.0,-0.39413318
2004-11-05 01:51:00,-1.0,-0.3766718
2004-11-05 01:56:00,-1.0,-0.41665122
2004-11-05 02:01:00,0.0,-0.5093913
2004-11-05 02:06:00,0.0,2.2255943
2004-11-05 02:11:00,0.0,2.395711
2004-11-05 02:16:00,1.0,2.4696956
2004-11-05 02:26:00,0.0,2.250566
2004-11-05 02:31:00,-1.0,2.653428
2004-11-05 02:36:00,-1.0,-0.4179451
2004-11-05 02:41:00,-1.0,-0.4483317
2004-11-05 02:46:00,0.0,-0.41192064
2004-11-05 02:51:00,0.0,2.6333783
2004-11-05 02:56:00,-1.0,2.2374225
2004-11-05 03:01:00,-1.0,-0.3816355
2004-11-05 03:06:00,-1.0,-0.4534338
2004-11-05 03:11:00,-2.0,-0.3559299
2004-11-05 03:16:00,-1.0,-1.6994739
2004-11-05 03:21:00,-1.0,-0.61178446
2004-11-05 03:26:00,-1.0,-0.18783107
2004-11-05 03:31:00,-2.0,-0.13496853
2004-11-05 03:36:00,-1.0,-1.8157085
2004-11-05 03:41:00,-1.0,-0.45272735
2004-11-05 03:46:00,-1.0,-0.45465335
2004-11-05 03:51:00,-1.0,-0.3337728
2004-11-05 03:56:00,-1.0,-0.47613603
2004-11-05 04:01:00,-1.0,-0.5856626
2004-11-05 04:06:00,0.0,-0.42473924
2004-11-05 04:11:00,0.0,2.3273916
2004-11-05 04:16:00,1.0,2.3420882
2004-11-05 04:21:00,0.0,2.809796
2004-11-05 04:26:00,0.0,2.6621952
2004-11-05 04:31:00,0.0,2.440242
2004-11-05 04:36:00,-1.0,2.60854
2004-11-05 04:41:00,0.0,-0.38742927
2004-11-05 04:46:00,0.0,2.6751316
2004-11-05 04:51:00,0.0,2.5130277
2004-11-05 04:56:00,0.0,2.5902646
2004-11-05 05:01:00,1.0,2.6205714
2004-11-05 05:06:00,1.0,2.7326648
2004-11-05 05:11:00,0.0,2.756861
2004-11-05 05:16:00,0.0,2.4978955
2004-11-05 05:21:00,0.0,2.6568475
2004-11-05 05:26:00,0.0,2.5554242
2004-11-05 05:31:00,1.0,2.5261173
2004-11-05 05:36:00,1.0,2.9069586
2004-11-05 05:41:00,1.0,2.7823367
2004-11-05 05:46:00,0.0,2.7028818
2004-11-05 05:51:00,0.0,2.5615299
2004-11-05 05:56:00,-1.0,2.6101182
2004-11-05 06:01:00,-1.0,-0.06835148
2004-11-05 06:06:00,-2.0,-0.13870421
2004-11-05 06:11:00,-2.0,-1.6619136
2004-11-05 06:16:00,-1.0,-1.5550244
2004-11-05 06:21:00,-1.0,-0.16629326
2004-11-05 06:26:00,-2.0,-0.006130612
2004-11-05 06:31:00,-2.0,-1.4990076
2004-11-05 06:36:00,-1.0,-1.5092332
2004-11-05 06:41:00,-1.0,-0.092081524
2004-11-05 06:46:00,-2.0,-0.22020258
2004-11-05 06:51:00,-2.0,-1.4641491
2004-11-05 06:56:00,-2.0,-1.4733409
2004-11-05 07:01:00,-1.0,-1.488108
2004-11-05 07:06:00,0.0,-0.05247659
2004-11-05 07:11:00,0.0,2.9551098
2004-11-05 07:16:00,-1.0,3.0762544
2004-11-05 07:21:00,-1.0,-0.03176769
2004-11-05 07:26:00,-1.0,-0.09765491
2004-11-05 07:31:00,-1.0,-0.057963267
2004-11-05 07:36:00,0.0,-0.2386981
2004-11-05 07:41:00,1.0,2.7259903
2004-11-05 07:46:00,1.0,3.220313
2004-11-05 07:51:00,1.0,3.0502298
2004-11-05 07:56:00,1.0,3.2515192
2004-11-05 08:01:00,1.0,3.2060707
2004-11-05 08:06:00,1.0,3.0869937
2004-11-05 08:11:00,1.0,3.2028189
2004-11-05 08:16:00,0.0,3.453025
2004-11-05 08:21:00,1.0,3.076621
2004-11-05 08:26:00,1.0,3.1836991
2004-11-05 08:31:00,1.0,3.1702225
2004-11-05 08:36:00,1.0,3.283422
2004-11-05 08:41:00,2.0,3.118767
2004-11-05 08:46:00,2.0,3.5300443
2004-11-05 08:51:00,2.0,3.7441134
2004-11-05 08:56:00,2.0,3.573183
2004-11-05 09:01:00,2.0,3.480722
2004-11-05 09:06:00,3.0,3.6828525
2004-11-05 09:11:00,4.0,4.1457195
2004-11-05 09:16:00,4.0,4.9359975
2004-11-05 09:21:00,4.0,4.812143
2004-11-05 09:26:00,4.0,4.8524303
2004-11-05 09:31:00,4.0,4.7317653
2004-11-05 09:36:00,4.0,4.911117
2004-11-05 09:41:00,5.0,4.839176
2004-11-05 09:46:00,5.0,5.4820433
2004-11-05 09:51:00,5.0,5.807968
2004-11-05 09:56:00,5.0,5.6846747
2004-11-05 10:01:00,5.0,5.4695106
2004-11-05 10:06:00,6.0,5.449376
2004-11-05 10:11:00,6.0,5.933967
2004-11-05 10:16:00,6.0,6.0764055
2004-11-05 10:21:00,6.0,5.881817
2004-11-05 10:26:00,6.0,6.3799424
2004-11-05 10:31:00,6.0,6.154158
2004-11-05 10:36:00,6.0,6.2474504
2004-11-05 10:41:00,6.0,6.168927
2004-11-05 10:46:00,6.0,6.289596
2004-11-05 10:51:00,6.0,6.3668838
2004-11-05 10:56:00,6.0,6.022679
2004-11-05 11:01:00,6.0,6.1587367
2004-11-05 11:06:00,5.0,6.3277
2004-11-05 11:11:00,6.0,5.5918818
2004-11-05 11:16:00,6.0,5.9248915
2004-11-05 11:21:00,7.0,6.0393257
2004-11-05 11:26:00,7.0,6.663885
2004-11-05 11:31:00,8.0,7.014017
2004-11-05 11:36:00,7.0,7.260173
2004-11-05 11:41:00,7.0,6.902704
2004-11-05 11:46:00,7.0,6.6399937
2004-11-05 11:51:00,7.0,6.668374
2004-11-05 11:56:00,7.0,6.526339
2004-11-05 12:01:00,7.0,6.703345
2004-11-05 12:06:00,7.0,6.537644
2004-11-05 12:11:00,7.0,6.6140347
2004-11-05 12:16:00,6.0,6.4947376
2004-11-05 12:21:00,7.0,6.0467587
2004-11-05 12:26:00,6.0,6.7104173
2004-11-05 12:31:00,7.0,5.8112946
2004-11-05 12:36:00,6.0,6.652287
2004-11-05 12:41:00,6.0,6.073504
2004-11-05 12:46:00,6.0,6.0029783
2004-11-05 12:51:00,6.0,5.9554844
2004-11-05 12:56:00,6.0,6.0354986
2004-11-05 13:01:00,6.0,6.4799657
2004-11-05 13:06:00,6.0,5.999342
2004-11-05 13:11:00,6.0,6.0707526
2004-11-05 13:16:00,7.0,6.0708137
2004-11-05 13:21:00,7.0,6.992539
2004-11-05 13:26:00,7.0,6.325496
2004-11-05 13:31:00,7.0,6.9043317
2004-11-05 13:36:00,7.0,6.4989033
2004-11-05 13:41:00,7.0,6.604666
2004-11-05 13:46:00,7.0,6.715948
2004-11-05 13:51:00,7.0,6.9009056
2004-11-05 13:56:00,7.0,6.7850175
2004-11-05 14:01:00,7.0,6.6940684
2004-11-05 14:06:00,7.0,6.5743427
2004-11-05 14:11:00,7.0,6.7311664
2004-11-05 14:16:00,7.0,6.8040104
2004-11-05 14:21:00,7.0,6.5862184
2004-11-05 14:26:00,8.0,6.6260543
2004-11-05 14:31:00,8.0,7.433818
2004-11-05 14:36:00,8.0,7.6620774
2004-11-05 14:41:00,8.0,7.2794814
2004-11-05 14:46:00,8.0,7.578138
2004-11-05 14:51:00,8.0,7.3978443
2004-11-05 14:56:00,8.0,7.5341277
2004-11-05 15:01:00,8.0,7.436528
2004-11-05 15:06:00,8.0,7.810698
2004-11-05 15:11:00,8.0,7.225099
2004-11-05 15:16:00,8.0,7.0165234
2004-11-05 15:21:00,8.0,7.233326
2004-11-05 15:26:00,8.0,7.649168
2004-11-05 15:31:00,8.0,7.3072443
2004-11-05 15:36:00,9.0,7.450306
2004-11-05 15:41:00,8.0,7.8790627
2004-11-05 15:46:00,8.0,7.582337
2004-11-05 15:51:00,8.0,7.610631
2004-11-05 15:56:00,8.0,7.039558
2004-11-05 16:26:00,8.0,7.853023
2004-11-05 16:31:00,8.0,7.784399
2004-11-05 16:36:00,7.0,7.917724
2004-11-05 16:41:00,8.0,6.907349
2004-11-05 16:46:00,8.0,7.6758757
2004-11-05 16:51:00,8.0,7.6703277
2004-11-05 16:56:00,8.0,7.663484
2004-11-05 17:01:00,7.0,7.696265
2004-11-05 17:06:00,7.0,6.462134
2004-11-05 17:11:00,7.0,6.864773
2004-11-05 17:16:00,7.0,7.013229
2004-11-05 17:21:00,7.0,7.1057777
2004-11-05 17:26:00,8.0,6.748663
2004-11-05 17:31:00,8.0,7.054591
2004-11-05 17:36:00,8.0,7.303013
2004-11-05 17:41:00,8.0,7.129744
2004-11-05 17:46:00,8.0,7.5162225
2004-11-05 17:51:00,8.0,7.4496617
2004-11-05 17:56:00,8.0,7.3118153
2004-11-05 18:01:00,8.0,7.667926
2004-11-05 18:06:00,8.0,7.487908
2004-11-05 18:11:00,8.0,7.0992513
2004-11-05 18:16:00,8.0,7.1370344
2004-11-05 18:21:00,8.0,7.674862
2004-11-05 18:26:00,7.0,7.844245
2004-11-05 18:31:00,7.0,6.8717995
2004-11-05 18:36:00,6.0,7.155176
2004-11-05 18:41:00,6.0,6.6242785
2004-11-05 18:46:00,6.0,6.227947
2004-11-05 18:51:00,6.0,6.276138
2004-11-05 18:56:00,6.0,6.4463325
2004-11-05 19:01:00,9.0,6.301086
2004-11-05 19:06:00,11.0,8.177149
2004-11-05 19:11:00,9.0,10.138963
2004-11-05 19:16:00,8.0,8.625025
2004-11-05 19:21:00,8.0,7.592606
2004-11-05 19:26:00,8.0,7.7923427
2004-11-05 19:31:00,9.0,7.406536
2004-11-05 19:36:00,9.0,8.283418
2004-11-05 19:41:00,10.0,8.301607
2004-11-05 19:46:00,9.0,9.0075655
2004-11-05 19:51:00,10.0,8.304538
2004-11-05 19:56:00,10.0,9.039465
2004-11-05 20:01:00,10.0,9.333739
2004-11-05 20:06:00,11.0,9.609562
2004-11-05 20:11:00,11.0,9.589176
2004-11-05 20:16:00,11.0,9.004487
2004-11-05 20:21:00,11.0,9.69569
2004-11-05 20:26:00,11.0,9.36184
2004-11-05 20:31:00,11.0,10.044023
2004-11-05 20:36:00,11.0,9.734312
2004-11-05 20:41:00,11.0,9.618577
2004-11-05 20:46:00,11.0,9.513585
2004-11-05 20:51:00,12.0,9.8740015
2004-11-05 20:56:00,12.0,10.517186
2004-11-05 21:01:00,12.0,10.560349
2004-11-05 21:06:00,12.0,10.46406
2004-11-05 21:11:00,11.0,10.908577
2004-11-05 21:16:00,11.0,9.585712
2004-11-05 21:21:00,11.0,9.697658
2004-11-05 21:26:00,12.0,10.159469
2004-11-05 21:31:00,12.0,10.775861
2004-11-05 21:36:00,11.0,10.931327
2004-11-05 21:41:00,12.0,9.622954
2004-11-05 21:46:00,12.0,10.060803
2004-11-05 21:51:00,12.0,11.258441
2004-11-05 21:56:00,12.0,10.516794
2004-11-05 22:01:00,12.0,10.140236
2004-11-05 22:06:00,12.0,10.544801
2004-11-05 22:11:00,12.0,10.346821
2004-11-05 22:16:00,12.0,11.0912
2004-11-05 22:21:00,12.0,10.707856
2004-11-05 22:26:00,13.0,11.05832
2004-11-05 22:31:00,13.0,11.302585
2004-11-05 22:36:00,13.0,11.255821
2004-11-05 22:41:00,12.0,10.998756
2004-11-05 22:46:00,12.0,10.777467
2004-11-05 22:51:00,12.0,10.463514
2004-11-05 22:56:00,12.0,10.635514
2004-11-05 23:01:00,12.0,10.689594
2004-11-05 23:06:00,12.0,11.167978
2004-11-05 23:11:00,11.0,10.751096
2004-11-05 23:16:00,11.0,9.963493
2004-11-05 23:21:00,11.0,10.059101
2004-11-05 23:26:00,11.0,9.721721
2004-11-05 23:31:00,12.0,9.992221
2004-11-05 23:36:00,12.0,10.221508
2004-11-05 23:41:00,13.0,10.705033
2004-11-05 23:46:00,13.0,10.748385
2004-11-05 23:51:00,13.0,11.5426235
2004-11-05 23:56:00,12.0,11.634138
2004-11-06 00:01:00,12.0,10.433135
2004-11-06 00:06:00,12.0,10.817816
2004-11-06 00:11:00,12.0,10.655888
2004-11-06 00:16:00,12.0,10.739006
2004-11-06 00:21:00,12.0,10.721039
2004-11-06 00:26:00,12.0,11.013233
2004-11-06 00:31:00,12.0,11.176371
2004-11-06 00:36:00,12.0,11.105282
2004-11-06 00:41:00,12.0,10.9369955
2004-11-06 00:46:00,12.0,11.064417
2004-11-06 00:51:00,12.0,10.676938
2004-11-06 00:56:00,12.0,10.623639
2004-11-06 01:01:00,12.0,11.156615
2004-11-06 01:06:00,12.0,10.80556
2004-11-06 01:11:00,12.0,10.556951
2004-11-06 01:16:00,12.0,11.062218
2004-11-06 01:21:00,12.0,10.818705
2004-11-06 01:26:00,12.0,10.363429
2004-11-06 01:31:00,11.0,10.851407
2004-11-06 01:36:00,11.0,10.448197
2004-11-06 01:41:00,11.0,10.346362
2004-11-06 01:46:00,11.0,9.916729
2004-11-06 01:51:00,11.0,10.329092
2004-11-06 01:56:00,11.0,9.7528305
2004-11-06 02:01:00,10.0,10.392952
2004-11-06 02:06:00,10.0,9.585243
2004-11-06 02:11:00,10.0,9.61357
2004-11-06 02:16:00,10.0,9.206324
2004-11-06 02:21:00,10.0,9.609433
2004-11-06 02:26:00,10.0,9.785891
2004-11-06 02:31:00,9.0,9.222633
2004-11-06 02:36:00,9.0,8.777071
2004-11-06 02:41:00,9.0,8.795036
2004-11-06 02:46:00,10.0,8.6823
2004-11-06 02:51:00,9.0,9.532494
