Date,Actual,Prediction,Aleatoric,Epistemic
2004-11-04 00:01:00,0.0,1.0872757,34.593170166015625,12.144548416137695
2004-11-04 02:32:00,-4.0,-4.3097553
2004-11-04 02:33:00,-4.0,-4.108683
2004-11-04 02:34:00,-4.0,-4.259527
2004-11-04 02:35:00,-4.0,-4.6261086
2004-11-04 02:36:00,-4.0,-4.4779925
2004-11-04 02:37:00,-4.0,-4.693083
2004-11-04 02:38:00,-4.0,-4.5087895
2004-11-04 02:39:00,-4.0,-4.7890477
2004-11-04 02:40:00,-4.0,-4.6757317
2004-11-04 02:41:00,-4.0,-4.652167
2004-11-04 02:42:00,-4.0,-4.8536415
2004-11-04 02:43:00,-4.0,-4.791463
2004-11-04 02:46:00,-4.0,-4.287122
2004-11-04 02:47:00,-4.0,-4.180537
2004-11-04 02:48:00,-4.0,-4.468602
2004-11-04 02:49:00,-4.0,-4.1973925
2004-11-04 02:50:00,-3.0,-4.4521165
2004-11-04 02:51:00,-3.0,-3.2154205
2004-11-04 02:52:00,-3.0,-3.3358986
2004-11-04 02:53:00,-3.0,-3.3284676
2004-11-04 02:54:00,-3.0,-3.207658
2004-11-04 02:55:00,-3.0,-3.47538
2004-11-04 02:56:00,-4.0,-3.5168064
2004-11-04 02:57:00,-3.0,-4.3532434
2004-11-04 02:58:00,-4.0,-3.2758791
2004-11-04 02:00:00,-4.0,-4.144535
2004-11-04 02:01:00,-4.0,-4.291206
2004-11-04 03:01:00,-4.0,-4.530011
2004-11-04 03:02:00,-4.0,-4.7394857
2004-11-04 03:03:00,-4.0,-4.6055064
2004-11-04 03:04:00,-5.0,-4.5794873
2004-11-04 03:05:00,-5.0,-5.476292
2004-11-04 03:06:00,-5.0,-5.485946
2004-11-04 03:09:00,-6.0,-5.3011446
2004-11-04 03:10:00,-6.0,-6.5359473
2004-11-04 03:11:00,-5.0,-6.633148
2004-11-04 03:15:00,-5.0,-5.507542
2004-11-04 03:16:00,-5.0,-5.625283
2004-11-04 03:17:00,-5.0,-5.5523357
2004-11-04 03:18:00,-5.0,-5.6207356
2004-11-04 03:19:00,-5.0,-5.337769
2004-11-04 03:20:00,-5.0,-5.406657
2004-11-04 03:21:00,-5.0,-5.5162644
2004-11-04 03:22:00,-5.0,-5.8421574
2004-11-04 03:23:00,-6.0,-5.5944405
2004-11-04 03:24:00,-6.0,-6.6131835
2004-11-04 03:25:00,-6.0,-6.8262963
2004-11-04 03:26:00,-6.0,-6.4240413
2004-11-04 03:27:00,-7.0,-7.1136694
2004-11-04 03:28:00,-7.0,-7.212919
2004-11-04 03:29:00,-7.0,-7.799319
2004-11-04 03:30:00,-8.0,-7.042261
2004-11-04 03:31:00,-8.0,-8.46305
2004-11-04 03:32:00,-8.0,-8.267923
2004-11-04 03:33:00,-8.0,-8.242777
2004-11-04 03:34:00,-8.0,-8.478015
2004-11-04 03:35:00,-8.0,-8.833326
2004-11-04 03:36:00,-8.0,-8.47723
2004-11-04 03:37:00,-8.0,-8.343918
2004-11-04 03:38:00,-8.0,-8.176893
2004-11-04 03:39:00,-8.0,-8.63272
2004-11-04 03:40:00,-7.0,-8.531768
2004-11-04 03:41:00,-8.0,-7.5609984
2004-11-04 03:42:00,-8.0,-8.554471
2004-11-04 03:43:00,-8.0,-8.567098
2004-11-04 03:44:00,-8.0,-8.334155
2004-11-04 03:45:00,-7.0,-8.329406
2004-11-04 03:46:00,-8.0,-7.882972
2004-11-04 03:47:00,-8.0,-8.323156
2004-11-04 03:48:00,-8.0,-8.497415
2004-11-04 03:49:00,-8.0,-8.641742
2004-11-04 03:50:00,-8.0,-8.292491
2004-11-04 03:52:00,-8.0,-8.058124
2004-11-04 03:53:00,-8.0,-8.271852
2004-11-04 03:54:00,-8.0,-8.063514
2004-11-04 03:55:00,-9.0,-8.820693
2004-11-04 03:56:00,-8.0,-9.425989
2004-11-04 03:57:00,-8.0,-8.676952
2004-11-04 03:58:00,-8.0,-8.553517
2004-11-04 03:00:00,-8.0,-8.596457
2004-11-04 03:01:00,-8.0,-8.411388
2004-11-04 04:01:00,-8.0,-8.121578
2004-11-04 04:02:00,-7.0,-7.9989643
2004-11-04 04:03:00,-8.0,-7.6854897
2004-11-04 04:04:00,-7.0,-8.409658
2004-11-04 04:06:00,-7.0,-7.5276613
2004-11-04 04:07:00,-6.0,-7.4524107
2004-11-04 04:08:00,-6.0,-6.207831
2004-11-04 04:09:00,-6.0,-6.3782086
2004-11-04 04:10:00,-6.0,-6.6624184
2004-11-04 04:11:00,-6.0,-6.1734953
2004-11-04 04:12:00,-6.0,-6.339006
2004-11-04 04:13:00,-6.0,-6.711668
2004-11-04 04:14:00,-6.0,-6.372578
2004-11-04 04:15:00,-6.0,-6.8360877
2004-11-04 04:16:00,-5.0,-6.630197
2004-11-04 04:17:00,-5.0,-5.608117
2004-11-04 04:18:00,-5.0,-5.621635
2004-11-04 04:19:00,-4.0,-5.58356
2004-11-04 04:20:00,-4.0,-4.8886967
2004-11-04 04:21:00,-3.0,-4.6708302
2004-11-04 04:22:00,-3.0,-3.9033682
2004-11-04 04:23:00,-3.0,-3.804951
2004-11-04 04:24:00,-3.0,-3.8610125
2004-11-04 04:25:00,-3.0,-3.9038591
2004-11-04 04:26:00,-2.0,-3.7561655
2004-11-04 04:27:00,-3.0,-2.585874
2004-11-04 04:28:00,-4.0,-4.0225186
2004-11-04 04:29:00,-4.0,-4.8221984
2004-11-04 04:30:00,-3.0,-4.8445115
2004-11-04 04:31:00,-3.0,-3.9664164
2004-11-04 04:32:00,-3.0,-3.9858966
2004-11-04 04:33:00,-3.0,-3.8959823
2004-11-04 04:34:00,-3.0,-3.6963744
2004-11-04 04:35:00,-3.0,-3.7247403
2004-11-04 04:36:00,-4.0,-3.8146548
2004-11-04 04:37:00,-3.0,-4.8464274
2004-11-04 04:39:00,-3.0,-3.8332007
2004-11-04 04:40:00,-3.0,-3.8698041
2004-11-04 04:41:00,-2.0,-3.806643
2004-11-04 04:46:00,-2.0,-2.5227678
2004-11-04 04:47:00,-2.0,-2.2985392
2004-11-04 04:52:00,-2.0,-2.5492585
2004-11-04 04:53:00,-2.0,-2.5624912
2004-11-04 04:55:00,-2.0,-2.317988
2004-11-04 04:56:00,-2.0,-2.68843
2004-11-04 04:57:00,-2.0,-2.3240414
2004-11-04 04:58:00,-2.0,-2.667482
2004-11-04 04:00:00,-3.0,-2.4173198
2004-11-04 04:01:00,-3.0,-3.44767
2004-11-04 05:01:00,-3.0,-3.8075325
2004-11-04 05:02:00,-3.0,-3.473122
2004-11-04 05:03:00,-3.0,-3.6251438
2004-11-04 05:04:00,-3.0,-3.4779427
2004-11-04 05:06:00,-3.0,-3.9213421
2004-11-04 05:07:00,-3.0,-4.076347
2004-11-04 05:08:00,-3.0,-3.6642566
2004-11-04 05:09:00,-4.0,-3.9432788
2004-11-04 05:10:00,-5.0,-4.852148
2004-11-04 05:11:00,-5.0,-5.445251
2004-11-04 05:12:00,-6.0,-5.5417147
2004-11-04 05:13:00,-6.0,-6.740577
2004-11-04 05:14:00,-6.0,-6.620974
2004-11-04 05:15:00,-6.0,-6.542603
2004-11-04 05:23:00,-6.0,-6.655569
2004-11-04 05:24:00,-6.0,-6.6658463
2004-11-04 05:36:00,-7.0,-6.760001
2004-11-04 05:42:00,-7.0,-7.33881
2004-11-04 05:43:00,-7.0,-7.6793284
2004-11-04 05:44:00,-6.0,-7.614104
2004-11-04 05:45:00,-6.0,-6.5388536
2004-11-04 05:46:00,-6.0,-6.2693324
2004-11-04 05:47:00,-6.0,-6.6543674
2004-11-04 05:48:00,-7.0,-6.4746995
2004-11-04 05:49:00,-7.0,-7.6629577
2004-11-04 05:50:00,-7.0,-7.555261
2004-11-04 05:51:00,-7.0,-7.808808
2004-11-04 05:52:00,-7.0,-7.7644963
2004-11-04 05:53:00,-7.0,-7.701025
2004-11-04 05:54:00,-7.0,-7.641126
2004-11-04 05:55:00,-7.0,-7.508141
2004-11-04 05:56:00,-7.0,-7.1330943
2004-11-04 05:57:00,-7.0,-7.6546955
2004-11-04 05:58:00,-7.0,-7.5797467
2004-11-04 05:00:00,-7.0,-7.4544997
2004-11-04 05:01:00,-7.0,-7.342069
2004-11-04 06:01:00,-7.0,-7.3639874
2004-11-04 06:03:00,-7.0,-7.5970125
2004-11-04 06:04:00,-7.0,-7.403641
2004-11-04 06:05:00,-7.0,-7.347083
2004-11-04 06:06:00,-8.0,-7.7994704
2004-11-04 06:07:00,-8.0,-8.337444
2004-11-04 06:08:00,-8.0,-8.610214
2004-11-04 06:10:00,-8.0,-9.127261
2004-11-04 06:11:00,-8.0,-8.819677
2004-11-04 06:12:00,-8.0,-8.558481
2004-11-04 06:13:00,-8.0,-8.848278
2004-11-04 06:14:00,-8.0,-8.439016
2004-11-04 06:15:00,-8.0,-8.73762
2004-11-04 06:18:00,-8.0,-8.115617
2004-11-04 06:19:00,-8.0,-8.716253
2004-11-04 06:20:00,-8.0,-8.619679
2004-11-04 06:22:00,-8.0,-8.300362
2004-11-04 06:23:00,-8.0,-8.40243
2004-11-04 06:24:00,-9.0,-8.711288
2004-11-04 06:31:00,-9.0,-9.468456
2004-11-04 06:32:00,-9.0,-9.847417
2004-11-04 06:34:00,-9.0,-9.333334
2004-11-04 06:35:00,-9.0,-9.499859
2004-11-04 06:39:00,-8.0,-9.503337
2004-11-04 06:42:00,-8.0,-8.631016
2004-11-04 06:43:00,-7.0,-8.552086
2004-11-04 06:44:00,-7.0,-7.5917363
2004-11-04 06:45:00,-7.0,-7.39395
2004-11-04 06:46:00,-7.0,-7.4542146
2004-11-04 06:47:00,-6.0,-7.65516
2004-11-04 06:48:00,-6.0,-6.605575
2004-11-04 06:49:00,-5.0,-6.5999994
2004-11-04 06:50:00,-5.0,-5.9374285
2004-11-04 06:51:00,-5.0,-5.8237166
2004-11-04 06:52:00,-5.0,-6.015159
2004-11-04 06:53:00,-6.0,-5.540204
2004-11-04 06:55:00,-6.0,-6.7855415
2004-11-04 06:56:00,-5.0,-6.7457085
2004-11-04 06:00:00,-5.0,-5.7333937
2004-11-04 06:01:00,-6.0,-5.470969
2004-11-04 07:01:00,-6.0,-6.7671447
2004-11-04 07:04:00,-6.0,-6.8105297
2004-11-04 07:06:00,-7.0,-6.7564254
2004-11-04 07:07:00,-7.0,-7.7621684
2004-11-04 07:09:00,-7.0,-7.6075954
2004-11-04 07:10:00,-7.0,-7.7326274
2004-11-04 07:11:00,-7.0,-7.4895673
2004-11-04 07:12:00,-8.0,-7.7323895
2004-11-04 07:13:00,-8.0,-8.296405
2004-11-04 07:15:00,-9.0,-8.484394
2004-11-04 07:16:00,-10.0,-9.789008
2004-11-04 07:18:00,-10.0,-10.339159
2004-11-04 07:19:00,-11.0,-10.247393
2004-11-04 07:20:00,-11.0,-11.399705
2004-11-04 07:21:00,-11.0,-11.421979
2004-11-04 07:22:00,-11.0,-11.143253
2004-11-04 07:23:00,-11.0,-11.066446
2004-11-04 07:24:00,-11.0,-11.307533
2004-11-04 07:25:00,-11.0,-11.466455
2004-11-04 07:26:00,-11.0,-11.593323
2004-11-04 07:27:00,-11.0,-11.389724
2004-11-04 07:28:00,-10.0,-11.173402
2004-11-04 07:29:00,-10.0,-10.274824
2004-11-04 07:30:00,-11.0,-10.627909
2004-11-04 07:31:00,-11.0,-11.082695
2004-11-04 07:32:00,-10.0,-11.5628195
2004-11-04 07:33:00,-10.0,-10.447837
2004-11-04 07:34:00,-10.0,-10.597476
2004-11-04 07:35:00,-10.0,-10.540216
2004-11-04 07:36:00,-10.0,-10.424308
2004-11-04 07:38:00,-10.0,-10.182535
2004-11-04 07:39:00,-10.0,-10.919151
2004-11-04 07:40:00,-10.0,-10.610632
2004-11-04 07:41:00,-10.0,-10.246191
2004-11-04 07:42:00,-10.0,-10.843019
2004-11-04 07:43:00,-10.0,-10.294321
2004-11-04 07:44:00,-10.0,-10.523456
2004-11-04 07:45:00,-10.0,-10.776337
2004-11-04 07:46:00,-10.0,-10.469219
2004-11-04 07:47:00,-10.0,-10.7594185
2004-11-04 07:48:00,-10.0,-10.465965
2004-11-04 07:49:00,-10.0,-10.547722
2004-11-04 07:50:00,-10.0,-10.145637
2004-11-04 07:51:00,-10.0,-11.0194845
2004-11-04 07:52:00,-10.0,-10.30389
2004-11-04 07:53:00,-10.0,-10.777994
2004-11-04 07:54:00,-10.0,-10.915186
2004-11-04 07:55:00,-9.0,-10.472883
2004-11-04 07:56:00,-9.0,-9.814871
2004-11-04 07:57:00,-9.0,-9.401952
2004-11-04 07:58:00,-9.0,-9.4112625
2004-11-04 07:00:00,-9.0,-9.459409
2004-11-04 07:01:00,-9.0,-9.260315
2004-11-04 08:05:00,-8.0,-9.742738
2004-11-04 08:06:00,-8.0,-9.115776
2004-11-04 08:07:00,-8.0,-8.48039
2004-11-04 08:08:00,-8.0,-8.331046
2004-11-04 08:09:00,-8.0,-8.257803
2004-11-04 08:10:00,-8.0,-8.868056
2004-11-04 08:11:00,-8.0,-8.531293
2004-11-04 08:12:00,-8.0,-8.305418
2004-11-04 08:13:00,-8.0,-8.681478
2004-11-04 08:14:00,-8.0,-8.735391
2004-11-04 08:15:00,-7.0,-8.638671
2004-11-04 08:19:00,-7.0,-7.581442
2004-11-04 08:20:00,-7.0,-7.5866
2004-11-04 08:21:00,-7.0,-7.8653855
2004-11-04 08:22:00,-7.0,-7.7044573
2004-11-04 08:23:00,-7.0,-7.669496
2004-11-04 08:24:00,-6.0,-7.697771
2004-11-04 08:25:00,-7.0,-6.6146984
2004-11-04 08:26:00,-7.0,-7.46807
2004-11-04 08:27:00,-6.0,-7.383918
2004-11-04 08:28:00,-6.0,-6.7505035
2004-11-04 08:29:00,-6.0,-6.563867
2004-11-04 08:30:00,-6.0,-6.5995655
2004-11-04 08:31:00,-6.0,-6.731454
2004-11-04 08:32:00,-6.0,-6.369537
2004-11-04 08:33:00,-5.0,-6.185743
2004-11-04 08:34:00,-5.0,-5.4080076
2004-11-04 08:35:00,-5.0,-5.771748
2004-11-04 08:36:00,-4.0,-6.133891
2004-11-04 08:37:00,-4.0,-4.4853897
2004-11-04 08:38:00,-4.0,-4.5360293
2004-11-04 08:39:00,-4.0,-4.51595
2004-11-04 08:40:00,-4.0,-4.360596
2004-11-04 08:41:00,-3.0,-4.764823
2004-11-04 08:42:00,-3.0,-3.6065052
2004-11-04 08:43:00,-3.0,-3.3045578
2004-11-04 08:44:00,-4.0,-3.745681
2004-11-04 08:45:00,-4.0,-4.874741
2004-11-04 08:46:00,-4.0,-4.757474
2004-11-04 08:47:00,-4.0,-4.6679673
2004-11-04 08:48:00,-3.0,-4.9319634
2004-11-04 08:49:00,-3.0,-3.431137
2004-11-04 08:50:00,-3.0,-3.9845502
2004-11-04 08:51:00,-3.0,-3.6406736
2004-11-04 08:54:00,-2.0,-3.717693
2004-11-04 08:55:00,-2.0,-2.4590282
2004-11-04 08:56:00,-2.0,-2.45401
2004-11-04 08:57:00,-2.0,-2.541415
2004-11-04 08:58:00,-2.0,-2.456939
2004-11-04 08:00:00,-2.0,-2.495822
2004-11-04 08:01:00,-2.0,-2.4732647
2004-11-04 09:01:00,-2.0,-2.6082428
2004-11-04 09:02:00,-3.0,-2.5335827
2004-11-04 09:03:00,-3.0,-3.4039946
2004-11-04 09:04:00,-3.0,-3.6524045
2004-11-04 09:05:00,-3.0,-3.6363344
2004-11-04 09:06:00,-3.0,-3.275841
2004-11-04 09:07:00,-3.0,-3.716948
2004-11-04 09:08:00,-2.0,-3.6145248
2004-11-04 09:09:00,-2.0,-2.4940329
2004-11-04 09:10:00,-2.0,-2.680478
2004-11-04 09:11:00,-2.0,-2.3087554
2004-11-04 09:12:00,-2.0,-2.5471673
2004-11-04 09:13:00,-2.0,-2.3790307
2004-11-04 09:14:00,-2.0,-2.2415388
2004-11-04 09:15:00,-2.0,-2.421497
2004-11-04 09:16:00,-2.0,-2.5378568
2004-11-04 09:17:00,-2.0,-2.4921496
2004-11-04 09:18:00,-2.0,-2.6348252
2004-11-04 09:19:00,-1.0,-2.521801
2004-11-04 09:20:00,-1.0,-1.1264049
2004-11-04 09:22:00,-1.0,-1.2079743
2004-11-04 09:23:00,-1.0,-1.2715894
2004-11-04 09:24:00,-1.0,-1.3727742
2004-11-04 09:25:00,0.0,-1.2973528
2004-11-04 09:26:00,0.0,0.42113888
2004-11-04 09:27:00,0.0,0.3416933
2004-11-04 09:28:00,0.0,0.49154773
2004-11-04 09:29:00,0.0,0.10743995
2004-11-04 09:30:00,0.0,0.4582144
2004-11-04 09:31:00,0.0,0.29734161
2004-11-04 09:32:00,0.0,0.38241518
2004-11-04 09:33:00,1.0,0.5646255
2004-11-04 09:34:00,1.0,1.1739577
2004-11-04 09:35:00,1.0,0.9547395
2004-11-04 09:36:00,2.0,1.3960388
2004-11-04 09:37:00,2.0,2.0968392
2004-11-04 09:38:00,2.0,1.9081268
2004-11-04 09:39:00,2.0,1.6984335
2004-11-04 09:40:00,2.0,2.20551
2004-11-04 09:41:00,2.0,2.4200795
2004-11-04 09:42:00,3.0,1.7473482
2004-11-04 09:43:00,3.0,2.9099221
2004-11-04 09:45:00,2.0,2.9431515
2004-11-04 09:46:00,2.0,1.8305664
2004-11-04 09:48:00,2.0,1.7207929
2004-11-04 09:49:00,2.0,2.0219207
2004-11-04 09:52:00,2.0,1.8110337
2004-11-04 09:53:00,2.0,1.854168
2004-11-04 09:55:00,2.0,2.5603456
2004-11-04 09:56:00,2.0,1.9232265
2004-11-04 09:58:00,2.0,1.8116705
2004-11-04 09:00:00,2.0,1.8319638
2004-11-04 09:01:00,2.0,2.1789734
2004-11-04 10:01:00,2.0,1.8567891
2004-11-04 10:04:00,2.0,1.9106174
2004-11-04 10:05:00,2.0,1.8684994
2004-11-04 10:07:00,2.0,1.9216292
2004-11-04 10:08:00,2.0,2.0942593
2004-11-04 10:13:00,2.0,2.2495832
2004-11-04 10:14:00,2.0,2.2480412
2004-11-04 10:15:00,2.0,2.1764455
2004-11-04 10:16:00,2.0,2.3354092
2004-11-04 10:18:00,2.0,2.147646
2004-11-04 10:19:00,4.0,2.1813319
2004-11-04 10:25:00,4.0,3.7098212
2004-11-04 10:26:00,4.0,3.6543984
2004-11-04 10:29:00,4.0,3.7891564
2004-11-04 10:30:00,4.0,3.6063213
2004-11-04 10:32:00,3.0,3.6716683
2004-11-04 10:34:00,3.0,2.7846558
2004-11-04 10:35:00,3.0,2.7715964
2004-11-04 10:36:00,3.0,2.638606
2004-11-04 10:37:00,3.0,2.830748
2004-11-04 10:38:00,3.0,2.7565112
2004-11-04 10:39:00,2.0,2.7384121
2004-11-04 10:40:00,2.0,1.8386426
2004-11-04 10:41:00,2.0,1.8848388
2004-11-04 10:42:00,2.0,2.0145829
2004-11-04 10:43:00,2.0,1.9524128
2004-11-04 10:48:00,2.0,1.9945675
2004-11-04 10:49:00,2.0,2.0462084
2004-11-04 10:51:00,2.0,2.0254633
2004-11-04 10:52:00,2.0,1.9411246
2004-11-04 10:54:00,2.0,1.9898933
2004-11-04 10:55:00,2.0,1.9135163
2004-11-04 10:57:00,2.0,2.1912155
2004-11-04 10:58:00,2.0,2.0247333
2004-11-04 10:00:00,2.0,1.7247282
2004-11-04 10:01:00,2.0,1.8668972
2004-11-04 11:01:00,2.0,1.7130219
2004-11-04 11:02:00,2.0,1.798274
2004-11-04 11:03:00,3.0,1.7747405
2004-11-04 11:04:00,3.0,2.7119236
2004-11-04 11:05:00,3.0,2.730893
2004-11-04 11:06:00,3.0,2.5652976
2004-11-04 11:07:00,4.0,2.6528754
2004-11-04 11:08:00,4.0,3.4123962
2004-11-04 11:09:00,4.0,3.4359968
2004-11-04 11:10:00,5.0,3.377949
2004-11-04 11:11:00,5.0,4.5145826
2004-11-04 11:12:00,5.0,4.3713393
2004-11-04 11:13:00,5.0,4.5746694
2004-11-04 11:14:00,5.0,4.5453243
2004-11-04 11:15:00,5.0,4.174328
2004-11-04 11:18:00,5.0,4.2982097
2004-11-04 11:19:00,5.0,3.9545205
2004-11-04 11:20:00,5.0,4.189759
2004-11-04 11:21:00,6.0,4.1346817
2004-11-04 11:22:00,6.0,5.0746994
2004-11-04 11:23:00,6.0,5.0296254
2004-11-04 11:24:00,7.0,5.0253353
2004-11-04 11:25:00,6.0,5.7942224
2004-11-04 11:26:00,6.0,4.9652185
2004-11-04 11:27:00,7.0,5.3158875
2004-11-04 11:28:00,7.0,6.033767
2004-11-04 11:29:00,7.0,5.934217
2004-11-04 11:30:00,7.0,5.9102483
2004-11-04 11:31:00,7.0,5.973925
2004-11-04 11:32:00,7.0,5.721796
2004-11-04 11:33:00,7.0,5.5537853
2004-11-04 11:34:00,7.0,6.0068574
2004-11-04 11:35:00,7.0,6.2662272
2004-11-04 11:36:00,7.0,5.7053747
2004-11-04 11:37:00,7.0,5.7729955
2004-11-04 11:38:00,7.0,5.680354
2004-11-04 11:39:00,7.0,5.886071
2004-11-04 11:40:00,7.0,5.612094
2004-11-04 11:41:00,7.0,5.9572315
2004-11-04 11:42:00,7.0,5.6856146
2004-11-04 11:43:00,7.0,5.807779
2004-11-04 11:44:00,7.0,5.9210234
2004-11-04 11:45:00,7.0,5.7902565
2004-11-04 11:46:00,7.0,6.205285
2004-11-04 11:47:00,8.0,5.7288084
2004-11-04 11:48:00,8.0,6.4097304
2004-11-04 11:49:00,8.0,6.845125
2004-11-04 11:50:00,8.0,6.537859
2004-11-04 11:51:00,8.0,6.8238897
2004-11-04 11:52:00,8.0,6.4855084
