Date,Actual,Prediction,Aleatoric,Epistemic
2004-01-18 00:00:00,-2.0,-2.9216828,8.338387489318848,4.798303604125977
2004-01-18 12:55:00,-4.0,-4.1398544
2004-01-18 13:00:00,-6.0,-3.9776328
2004-01-18 13:05:00,-9.0,-6.140923
2004-01-18 13:10:00,-11.0,-9.869491
2004-01-18 13:15:00,-12.0,-12.148221
2004-01-18 13:20:00,-12.0,-13.657914
2004-01-18 13:25:00,-12.0,-13.049272
2004-01-18 13:30:00,-11.0,-13.222936
2004-01-18 13:35:00,-10.0,-12.241057
2004-01-18 13:40:00,-10.0,-11.29607
2004-01-18 13:45:00,-9.0,-10.489981
2004-01-18 13:50:00,-8.0,-10.139876
2004-01-18 13:55:00,-7.0,-9.152892
2004-01-18 14:00:00,-6.0,-7.4458714
2004-01-18 14:05:00,-6.0,-6.2954273
2004-01-18 14:10:00,-5.0,-6.447446
2004-01-18 14:15:00,-4.0,-5.6138434
2004-01-18 14:20:00,-3.0,-4.142013
2004-01-18 14:25:00,-2.0,-3.1555347
2004-01-18 14:30:00,-2.0,-2.0030143
2004-01-18 14:35:00,-1.0,-2.1567671
2004-01-18 14:40:00,0.0,-0.9166102
2004-01-18 14:45:00,0.0,0.05647751
2004-01-18 14:50:00,1.0,0.053131115
2004-01-18 14:55:00,2.0,1.1825273
2004-01-18 15:00:00,2.0,1.9559768
2004-01-18 15:05:00,2.0,1.895129
2004-01-18 15:10:00,2.0,2.136802
2004-01-18 15:15:00,2.0,1.889891
2004-01-18 15:20:00,2.0,2.0720587
2004-01-18 15:25:00,3.0,1.9847275
2004-01-18 15:30:00,2.0,3.0708709
2004-01-18 15:35:00,1.0,1.9942107
2004-01-18 15:40:00,1.0,1.0546503
2004-01-18 15:45:00,-1.0,1.0640544
2004-01-18 15:50:00,-1.0,-1.0507647
2004-01-18 15:55:00,-2.0,-0.84642714
2004-01-18 16:00:00,-3.0,-1.981716
2004-01-18 16:05:00,-3.0,-3.0897436
2004-01-18 16:10:00,-3.0,-3.0543976
2004-01-18 16:15:00,-2.0,-3.1215339
2004-01-18 16:20:00,-2.0,-1.9166408
2004-01-18 16:25:00,-2.0,-1.9067144
2004-01-18 16:30:00,-1.0,-1.9508878
2004-01-18 16:35:00,0.0,-0.90736777
2004-01-18 16:40:00,1.0,0.18413576
2004-01-18 16:45:00,0.0,1.1107696
2004-01-18 16:50:00,0.0,0.06594478
2004-01-18 16:55:00,0.0,0.005878776
2004-01-18 17:00:00,0.0,0.013794744
2004-01-18 17:05:00,0.0,0.087513305
2004-01-18 17:10:00,0.0,0.12662733
2004-01-18 17:15:00,-1.0,0.15437907
2004-01-18 17:20:00,-1.0,-0.93251204
2004-01-18 17:25:00,-1.0,-0.92722243
2004-01-18 17:30:00,-1.0,-0.9422803
2004-01-18 17:35:00,0.0,-0.7133113
2004-01-18 17:40:00,0.0,0.08844165
2004-01-18 17:45:00,0.0,0.08070696
2004-01-18 17:50:00,0.0,0.07424591
2004-01-18 17:55:00,1.0,0.05858674
2004-01-18 18:00:00,0.0,1.0426389
2004-01-18 18:05:00,0.0,0.053456653
2004-01-18 18:10:00,1.0,0.18348022
2004-01-18 18:15:00,1.0,1.0248425
2004-01-18 18:20:00,2.0,1.0691313
2004-01-18 18:25:00,0.0,2.0236616
2004-01-18 18:30:00,0.0,0.15491559
2004-01-18 18:35:00,0.0,-0.04251538
2004-01-18 18:40:00,1.0,0.064425975
2004-01-18 18:45:00,4.0,1.101376
2004-01-18 18:50:00,5.0,3.8885033
2004-01-18 18:55:00,5.0,4.771119
2004-01-18 19:00:00,7.0,4.990223
2004-01-18 19:05:00,8.0,6.624762
2004-01-18 19:10:00,7.0,7.3987365
2004-01-18 19:15:00,4.0,6.289361
2004-01-18 19:20:00,2.0,3.8517148
2004-01-18 19:25:00,0.0,2.071252
2004-01-18 19:30:00,-3.0,0.110643126
2004-01-18 19:35:00,-4.0,-2.960522
2004-01-18 19:40:00,-5.0,-4.228224
2004-01-18 19:45:00,-6.0,-5.3654866
2004-01-18 19:50:00,-6.0,-6.465182
2004-01-18 19:55:00,-8.0,-6.2187653
2004-01-18 20:00:00,-12.0,-8.829432
2004-01-18 20:05:00,-16.0,-12.777504
2004-01-18 20:10:00,-21.0,-17.07201
2004-01-18 20:15:00,-26.0,-23.097689
2004-01-18 20:20:00,-25.0,-24.352201
2004-01-18 20:25:00,-24.0,-25.310585
2004-01-18 20:30:00,-24.0,-24.061369
2004-01-18 20:35:00,-19.0,-25.027048
2004-01-18 20:40:00,-17.0,-20.438133
2004-01-18 20:45:00,-19.0,-18.223679
2004-01-18 20:50:00,-19.0,-20.327875
2004-01-18 20:55:00,-21.0,-19.678822
2004-01-18 21:00:00,-20.0,-22.423883
2004-01-18 21:05:00,-18.0,-20.990362
2004-01-18 21:10:00,-16.0,-18.206638
2004-01-18 21:15:00,-16.0,-17.029915
2004-01-18 21:20:00,-15.0,-16.963732
2004-01-18 21:25:00,-12.0,-16.745905
2004-01-18 21:30:00,-10.0,-12.8733
2004-01-18 21:35:00,-9.0,-11.587379
2004-01-18 21:40:00,-10.0,-9.666785
2004-01-18 21:45:00,-13.0,-10.678261
2004-01-18 21:50:00,-12.0,-13.717839
2004-01-18 21:55:00,-11.0,-12.370989
2004-01-18 22:00:00,-12.0,-12.073629
2004-01-18 22:05:00,-13.0,-13.280906
2004-01-18 22:10:00,-14.0,-14.730285
2004-01-18 22:15:00,-14.0,-14.782366
2004-01-18 22:20:00,-12.0,-14.928423
2004-01-18 22:25:00,-13.0,-12.540981
2004-01-18 22:30:00,-12.0,-14.401863
2004-01-18 22:35:00,-10.0,-12.82095
2004-01-18 22:40:00,-9.0,-10.316843
2004-01-18 22:45:00,-8.0,-10.420838
2004-01-18 22:50:00,-8.0,-8.748416
2004-01-18 22:55:00,-5.0,-8.63458
2004-01-18 23:00:00,-3.0,-5.2610083
2004-01-18 23:05:00,-1.0,-2.9838934
2004-01-18 23:10:00,1.0,-0.9692132
2004-01-18 23:15:00,2.0,1.1004926
2004-01-18 23:20:00,2.0,1.9772296
2004-01-18 23:25:00,1.0,1.8373115
2004-01-18 23:30:00,0.0,1.1739911
2004-01-18 23:35:00,0.0,0.13097164
2004-01-18 23:40:00,-2.0,0.011100458
2004-01-18 23:45:00,1.0,-1.9820539
2004-01-18 23:50:00,0.0,1.0732044
2004-01-18 23:55:00,1.0,0.081682384
2004-01-19 00:00:00,1.0,1.1606466
2004-01-19 00:05:00,1.0,1.0626915
2004-01-19 00:10:00,0.0,0.92989564
2004-01-19 00:15:00,2.0,0.1421604
2004-01-19 00:20:00,2.0,1.9605216
2004-01-19 00:25:00,2.0,1.9848119
2004-01-19 00:30:00,2.0,2.128552
2004-01-19 00:35:00,4.0,2.1685312
2004-01-19 00:40:00,4.0,3.9204352
2004-01-19 00:45:00,3.0,4.080097
2004-01-19 00:50:00,1.0,3.1601584
2004-01-19 00:55:00,1.0,0.9905905
2004-01-19 01:00:00,0.0,1.121078
2004-01-19 01:05:00,0.0,0.12455551
2004-01-19 01:10:00,1.0,0.10468318
2004-01-19 01:15:00,3.0,1.1845038
2004-01-19 01:20:00,3.0,3.0262098
2004-01-19 01:25:00,2.0,2.913684
2004-01-19 01:30:00,3.0,2.0849257
2004-01-19 01:35:00,3.0,2.8686607
2004-01-19 01:40:00,2.0,2.9470966
2004-01-19 01:45:00,2.0,2.0533187
2004-01-19 01:50:00,1.0,1.9516438
2004-01-19 01:55:00,2.0,1.0606302
2004-01-19 02:00:00,2.0,1.9348565
2004-01-19 02:05:00,2.0,1.934172
2004-01-19 02:10:00,1.0,1.7837945
2004-01-19 02:15:00,0.0,1.010136
2004-01-19 02:20:00,-1.0,0.1093659
2004-01-19 02:25:00,-2.0,-0.96772385
2004-01-19 02:30:00,-2.0,-1.9048804
2004-01-19 02:35:00,-1.0,-1.9167279
2004-01-19 02:40:00,0.0,-0.9219362
2004-01-19 02:45:00,0.0,0.09057608
2004-01-19 02:50:00,-1.0,-0.001239447
2004-01-19 02:55:00,0.0,-0.87374014
2004-01-19 03:00:00,0.0,0.10485532
2004-01-19 03:05:00,0.0,0.11257822
2004-01-19 03:10:00,1.0,0.17225118
2004-01-19 03:15:00,1.0,0.951906
2004-01-19 03:20:00,1.0,1.0507151
2004-01-19 03:25:00,1.0,1.1861414
2004-01-19 03:30:00,2.0,1.0852989
2004-01-19 03:35:00,3.0,1.9183083
2004-01-19 03:40:00,3.0,2.966216
2004-01-19 03:45:00,2.0,3.0574667
2004-01-19 03:50:00,2.0,2.0399783
2004-01-19 03:55:00,1.0,2.063537
2004-01-19 04:00:00,0.0,1.0547321
2004-01-19 04:05:00,0.0,0.02436498
2004-01-19 04:10:00,0.0,0.21182853
2004-01-19 04:15:00,0.0,0.0934656
2004-01-19 04:20:00,0.0,0.08043179
2004-01-19 04:25:00,0.0,0.190591
2004-01-19 04:30:00,-1.0,0.029869448
2004-01-19 04:35:00,-3.0,-1.0856568
2004-01-19 04:40:00,-4.0,-3.0711668
2004-01-19 04:45:00,-6.0,-3.9749072
2004-01-19 04:50:00,-7.0,-6.6771083
2004-01-19 04:55:00,-8.0,-7.341203
2004-01-19 05:00:00,-9.0,-8.9159775
2004-01-19 05:05:00,-7.0,-10.093111
2004-01-19 05:10:00,-7.0,-8.078715
2004-01-19 05:15:00,-6.0,-7.299949
2004-01-19 05:20:00,-5.0,-6.225161
2004-01-19 05:25:00,-5.0,-5.598059
2004-01-19 05:30:00,-6.0,-5.329727
2004-01-19 05:35:00,-6.0,-6.1752834
2004-01-19 05:40:00,-6.0,-6.6093907
2004-01-19 05:45:00,-5.0,-6.1231465
2004-01-19 05:50:00,-5.0,-5.3339033
2004-01-19 05:55:00,-4.0,-5.0475264
2004-01-19 06:00:00,-4.0,-4.1977086
2004-01-19 06:05:00,-4.0,-4.1635804
2004-01-19 06:10:00,-4.0,-4.100701
2004-01-19 06:15:00,-5.0,-3.9451194
2004-01-19 06:20:00,-5.0,-5.188695
2004-01-19 06:25:00,-5.0,-5.2126293
2004-01-19 06:30:00,-2.0,-5.1860304
2004-01-19 06:35:00,0.0,-2.0762005
2004-01-19 06:40:00,0.0,0.21504238
2004-01-19 06:45:00,-1.0,0.07196108
2004-01-19 06:50:00,-2.0,-0.9851527
2004-01-19 06:55:00,-3.0,-2.02721
2004-01-19 07:00:00,-2.0,-3.0353134
2004-01-19 07:05:00,-2.0,-2.0100937
2004-01-19 07:10:00,-1.0,-2.175011
2004-01-19 07:15:00,0.0,-0.9273704
2004-01-19 07:20:00,1.0,0.046780705
2004-01-19 07:25:00,0.0,1.0296112
2004-01-19 07:30:00,0.0,0.16714895
2004-01-19 07:35:00,1.0,0.09681487
2004-01-19 07:40:00,2.0,1.1189084
2004-01-19 07:45:00,3.0,1.9900334
2004-01-19 07:50:00,3.0,2.9475465
2004-01-19 07:55:00,3.0,2.9040651
2004-01-19 08:00:00,3.0,3.041227
2004-01-19 08:05:00,2.0,2.934566
2004-01-19 08:10:00,1.0,1.9760839
2004-01-19 08:15:00,0.0,1.1641412
2004-01-19 08:20:00,-1.0,0.09967804
2004-01-19 08:25:00,-2.0,-0.8160025
2004-01-19 08:30:00,-3.0,-2.0485775
2004-01-19 08:35:00,-2.0,-2.9408932
2004-01-19 08:40:00,-2.0,-2.0847352
2004-01-19 08:45:00,-1.0,-2.0417504
2004-01-19 08:50:00,0.0,-0.87091464
2004-01-19 08:55:00,0.0,0.11953732
2004-01-19 09:00:00,1.0,0.19876641
2004-01-19 09:05:00,2.0,1.0969268
2004-01-19 09:10:00,2.0,2.0892718
2004-01-19 09:15:00,3.0,2.191009
2004-01-19 09:20:00,4.0,3.0918167
2004-01-19 09:25:00,4.0,3.893838
2004-01-19 09:30:00,6.0,3.7810738
2004-01-19 09:35:00,6.0,5.7172976
2004-01-19 09:40:00,6.0,5.2416997
2004-01-19 09:45:00,7.0,5.73674
2004-01-19 09:50:00,7.0,6.6119175
2004-01-19 09:55:00,7.0,6.3471203
2004-01-19 10:00:00,7.0,6.848197
2004-01-19 10:05:00,6.0,6.2506084
2004-01-19 10:10:00,6.0,5.438631
2004-01-19 10:15:00,7.0,5.6883197
2004-01-19 10:20:00,8.0,6.1884503
2004-01-19 10:25:00,10.0,7.607063
2004-01-19 10:30:00,10.0,9.015607
2004-01-19 10:35:00,9.0,8.95396
2004-01-19 10:40:00,8.0,8.620373
2004-01-19 10:45:00,8.0,7.294721
2004-01-19 10:50:00,9.0,7.187443
2004-01-19 10:55:00,9.0,8.04324
2004-01-19 11:00:00,9.0,8.243687
2004-01-19 11:05:00,10.0,8.105417
2004-01-19 11:10:00,10.0,9.08145
2004-01-19 11:15:00,9.0,9.041405
2004-01-19 11:20:00,9.0,8.49015
2004-01-19 11:25:00,8.0,7.928656
2004-01-19 11:30:00,8.0,7.2375336
2004-01-19 11:35:00,7.0,7.316886
2004-01-19 11:40:00,8.0,6.3353505
2004-01-19 11:45:00,8.0,7.281645
2004-01-19 11:50:00,8.0,7.116292
2004-01-19 11:55:00,8.0,7.255766
2004-01-19 12:00:00,8.0,6.8456593
2004-01-19 12:05:00,7.0,6.98143
2004-01-19 12:10:00,8.0,6.2489076
2004-01-19 12:15:00,6.0,7.6939073
2004-01-19 12:20:00,6.0,5.510064
2004-01-19 12:25:00,6.0,5.2887545
2004-01-19 12:30:00,6.0,5.822257
2004-01-19 12:35:00,6.0,5.737538
2004-01-19 12:40:00,4.0,5.90898
2004-01-19 12:45:00,4.0,4.006751
2004-01-19 12:50:00,2.0,4.015075
2004-01-19 12:55:00,2.0,2.0838926
2004-01-19 13:00:00,2.0,2.0604584
2004-01-19 13:05:00,1.0,1.9606264
2004-01-19 13:10:00,0.0,1.0749415
2004-01-19 13:15:00,-1.0,0.19861925
2004-01-19 13:20:00,-2.0,-1.091464
2004-01-19 13:25:00,-1.0,-1.9717804
2004-01-19 13:30:00,0.0,-0.8750324
2004-01-19 13:35:00,1.0,0.12485859
2004-01-19 13:40:00,1.0,1.0604724
2004-01-19 13:45:00,0.0,1.129338
2004-01-19 13:50:00,-1.0,0.0654989
2004-01-19 13:55:00,-1.0,-1.0325954
2004-01-19 14:00:00,-4.0,-0.85754013
2004-01-19 14:05:00,-5.0,-4.32556
2004-01-19 14:10:00,-5.0,-5.445313
2004-01-19 14:15:00,-6.0,-5.525933
2004-01-19 14:20:00,-8.0,-6.741387
2004-01-19 14:25:00,-9.0,-8.898459
2004-01-19 14:30:00,-8.0,-10.283762
2004-01-19 14:35:00,-7.0,-9.058226
2004-01-19 14:40:00,-7.0,-7.6019244
2004-01-19 14:45:00,-6.0,-7.5162315
2004-01-19 14:50:00,-7.0,-6.383758
2004-01-19 14:55:00,-6.0,-7.702364
2004-01-19 15:00:00,-7.0,-6.5025854
2004-01-19 15:05:00,-6.0,-7.793504
2004-01-19 15:10:00,-6.0,-6.5524335
2004-01-19 15:15:00,-7.0,-6.4413447
2004-01-19 15:20:00,-8.0,-7.6862392
2004-01-19 15:25:00,-8.0,-8.785508
2004-01-19 15:30:00,-9.0,-8.616625
2004-01-19 15:35:00,-11.0,-9.5873995
2004-01-19 15:40:00,-13.0,-12.676383
2004-01-19 15:45:00,-14.0,-14.340165
2004-01-19 15:50:00,-16.0,-15.479667
2004-01-19 15:55:00,-18.0,-17.43186
2004-01-19 16:00:00,-18.0,-19.446394
2004-01-19 16:05:00,-18.0,-20.382
2004-01-19 16:10:00,-16.0,-19.368456
2004-01-19 16:15:00,-12.0,-17.73809
2004-01-19 16:20:00,-13.0,-13.012686
2004-01-19 16:25:00,-13.0,-13.812408
2004-01-19 16:30:00,-13.0,-14.588264
2004-01-19 16:35:00,-14.0,-15.344364
2004-01-19 16:40:00,-15.0,-15.051466
2004-01-19 16:45:00,-15.0,-16.872078
2004-01-19 16:50:00,-15.0,-16.72176
2004-01-19 16:55:00,-16.0,-16.357155
2004-01-19 17:00:00,-16.0,-17.264063
2004-01-19 17:05:00,-18.0,-17.217669
2004-01-19 17:10:00,-19.0,-19.135693
2004-01-19 17:15:00,-20.0,-20.87923
2004-01-19 17:20:00,-20.0,-22.42782
2004-01-19 17:25:00,-20.0,-22.61681
2004-01-19 17:30:00,-20.0,-20.489952
2004-01-19 17:35:00,-21.0,-20.571579
2004-01-19 17:40:00,-22.0,-22.873852
2004-01-19 17:45:00,-22.0,-23.642061
2004-01-19 17:50:00,-23.0,-23.526352
2004-01-19 17:55:00,-23.0,-24.208426
2004-01-19 18:00:00,-20.0,-25.260237
2004-01-19 18:05:00,-21.0,-22.067633
2004-01-19 18:10:00,-23.0,-22.698315
2004-01-19 18:15:00,-23.0,-24.26765
2004-01-19 18:20:00,-25.0,-23.418447
2004-01-19 18:25:00,-25.0,-26.85613
2004-01-19 18:30:00,-24.0,-25.569181
2004-01-19 18:35:00,-24.0,-26.478138
2004-01-19 18:40:00,-23.0,-24.629925
2004-01-19 18:45:00,-22.0,-25.002996
2004-01-19 18:50:00,-22.0,-23.417065
2004-01-19 18:55:00,-22.0,-22.406597
2004-01-19 19:00:00,-21.0,-22.265976
2004-01-19 19:05:00,-19.0,-21.657799
2004-01-19 19:10:00,-18.0,-20.00721
2004-01-19 19:15:00,-15.0,-18.695858
2004-01-19 19:20:00,-15.0,-15.423661
2004-01-19 19:25:00,-17.0,-16.31349
2004-01-19 19:30:00,-17.0,-17.778015
2004-01-19 19:35:00,-17.0,-18.372116
2004-01-19 19:40:00,-20.0,-19.261103
2004-01-19 19:45:00,-21.0,-20.890614
2004-01-19 19:50:00,-21.0,-22.147703
2004-01-19 19:55:00,-22.0,-22.052551
2004-01-19 20:00:00,-19.0,-22.686687
2004-01-19 20:05:00,-19.0,-21.041376
2004-01-19 20:10:00,-18.0,-21.434605
2004-01-19 20:15:00,-18.0,-18.49857
2004-01-19 20:20:00,-20.0,-19.903046
2004-01-19 20:25:00,-18.0,-20.757847
2004-01-19 20:30:00,-18.0,-20.277983
2004-01-19 20:35:00,-18.0,-19.849495
2004-01-19 20:40:00,-20.0,-19.015783
2004-01-19 20:45:00,-18.0,-20.739422
2004-01-19 20:50:00,-17.0,-18.205545
2004-01-19 20:55:00,-17.0,-18.133858
2004-01-19 21:00:00,-13.0,-18.425688
2004-01-19 21:05:00,-11.0,-14.323892
2004-01-19 21:10:00,-10.0,-12.719885
2004-01-19 21:15:00,-10.0,-11.356978
2004-01-19 21:20:00,-11.0,-11.353211
2004-01-19 21:25:00,-12.0,-12.5578165
2004-01-19 21:30:00,-11.0,-14.049849
2004-01-19 21:35:00,-10.0,-11.785597
2004-01-19 21:40:00,-9.0,-10.616494
2004-01-19 21:45:00,-8.0,-9.650136
2004-01-19 21:50:00,-8.0,-8.973477
2004-01-19 21:55:00,-10.0,-8.727034
2004-01-19 22:00:00,-11.0,-10.599303
2004-01-19 22:05:00,-13.0,-12.200932
2004-01-19 22:10:00,-13.0,-14.667502
2004-01-19 22:15:00,-12.0,-14.917062
2004-01-19 22:20:00,-13.0,-13.00433
2004-01-19 22:25:00,-16.0,-14.723838
2004-01-19 22:30:00,-18.0,-16.767366
2004-01-19 22:35:00,-17.0,-20.407707
2004-01-19 22:40:00,-16.0,-18.115877
2004-01-19 22:45:00,-15.0,-17.88962
2004-01-19 22:50:00,-15.0,-15.931729
2004-01-19 22:55:00,-14.0,-15.647782
2004-01-19 23:00:00,-14.0,-15.719729
2004-01-19 23:05:00,-14.0,-14.228824
2004-01-19 23:10:00,-12.0,-14.969841
2004-01-19 23:15:00,-11.0,-13.355391
2004-01-19 23:20:00,-9.0,-12.460501
2004-01-19 23:25:00,-8.0,-9.352148
2004-01-19 23:30:00,-9.0,-8.589092
2004-01-19 23:35:00,-7.0,-9.677069
2004-01-19 23:40:00,-6.0,-7.8482447
2004-01-19 23:45:00,-6.0,-6.357675
2004-01-19 23:50:00,-5.0,-6.7697616
2004-01-19 23:55:00,-4.0,-5.263635
2004-01-20 00:00:00,-3.0,-4.174231
2004-01-20 00:05:00,-5.0,-2.9093146
2004-01-20 00:10:00,-6.0,-5.632679
2004-01-20 00:15:00,-4.0,-6.4038477
2004-01-20 00:20:00,-3.0,-4.2799506
2004-01-20 00:25:00,-3.0,-3.1535
2004-01-20 00:30:00,-2.0,-2.971565
2004-01-20 00:35:00,-2.0,-2.0045884
2004-01-20 00:40:00,-3.0,-1.9608719
