Date,Actual,Prediction,Aleatoric,Epistemic
2004-01-18 00:00:00,-2.0,-2.6014931,7.883232116699219,4.439955711364746
2004-01-18 12:20:00,-8.0,-8.524102
2004-01-18 12:25:00,-8.0,-7.830311
2004-01-18 12:30:00,-6.0,-7.8036537
2004-01-18 12:35:00,-5.0,-6.161274
2004-01-18 12:40:00,-5.0,-4.914082
2004-01-18 12:45:00,-5.0,-4.8902926
2004-01-18 12:50:00,-4.0,-4.986486
2004-01-18 12:55:00,-4.0,-3.731815
2004-01-18 13:00:00,-6.0,-3.7536514
2004-01-18 13:05:00,-9.0,-5.9269047
2004-01-18 13:10:00,-11.0,-9.36513
2004-01-18 13:15:00,-12.0,-11.410954
2004-01-18 13:20:00,-12.0,-12.792685
2004-01-18 13:25:00,-12.0,-12.424736
2004-01-18 13:30:00,-11.0,-12.808834
2004-01-18 13:35:00,-10.0,-10.305909
2004-01-18 13:40:00,-10.0,-9.372637
2004-01-18 13:45:00,-9.0,-10.016491
2004-01-18 13:50:00,-8.0,-9.331651
2004-01-18 13:55:00,-7.0,-8.197648
2004-01-18 14:00:00,-6.0,-7.270205
2004-01-18 14:05:00,-6.0,-5.8007426
2004-01-18 14:10:00,-5.0,-6.349791
2004-01-18 14:15:00,-4.0,-4.918281
2004-01-18 14:20:00,-3.0,-3.6615157
2004-01-18 14:25:00,-2.0,-2.6300764
2004-01-18 14:30:00,-2.0,-1.7671951
2004-01-18 14:35:00,-1.0,-1.8178413
2004-01-18 14:40:00,0.0,-0.73168916
2004-01-18 14:45:00,0.0,0.33052284
2004-01-18 14:50:00,1.0,0.10846796
2004-01-18 14:55:00,2.0,1.2781086
2004-01-18 15:00:00,2.0,1.9171578
2004-01-18 15:05:00,2.0,1.9733627
2004-01-18 15:10:00,2.0,2.1712365
2004-01-18 15:15:00,2.0,2.0181532
2004-01-18 15:20:00,2.0,2.0554123
2004-01-18 15:25:00,3.0,2.1300635
2004-01-18 15:30:00,2.0,3.235245
2004-01-18 15:35:00,1.0,2.1776395
2004-01-18 15:40:00,1.0,1.2438781
2004-01-18 15:45:00,-1.0,1.253122
2004-01-18 15:50:00,-1.0,-0.70411325
2004-01-18 15:55:00,-2.0,-0.8256757
2004-01-18 16:00:00,-3.0,-1.7639676
2004-01-18 16:05:00,-3.0,-2.8130186
2004-01-18 16:10:00,-3.0,-2.58558
2004-01-18 16:15:00,-2.0,-2.863317
2004-01-18 16:20:00,-2.0,-1.6905506
2004-01-18 16:25:00,-2.0,-1.7682475
2004-01-18 16:30:00,-1.0,-1.8094896
2004-01-18 16:35:00,0.0,-0.73065585
2004-01-18 16:40:00,1.0,0.3525749
2004-01-18 16:45:00,0.0,1.2166858
2004-01-18 16:50:00,0.0,0.23409665
2004-01-18 16:55:00,0.0,0.1702139
2004-01-18 17:00:00,0.0,0.2411561
2004-01-18 17:05:00,0.0,0.15991123
2004-01-18 17:10:00,0.0,0.27330306
2004-01-18 17:15:00,-1.0,0.24803796
2004-01-18 17:20:00,-1.0,-0.76148695
2004-01-18 17:25:00,-1.0,-0.6724415
2004-01-18 17:30:00,-1.0,-0.7963262
2004-01-18 17:35:00,0.0,-0.7119971
2004-01-18 17:40:00,0.0,0.22118556
2004-01-18 17:45:00,0.0,0.31049448
2004-01-18 17:50:00,0.0,0.21252578
2004-01-18 17:55:00,1.0,0.22577359
2004-01-18 18:00:00,0.0,1.2503867
2004-01-18 18:05:00,0.0,0.20931864
2004-01-18 18:10:00,1.0,0.19364475
2004-01-18 18:15:00,1.0,1.1748881
2004-01-18 18:20:00,2.0,1.1480931
2004-01-18 18:25:00,0.0,2.0309227
2004-01-18 18:30:00,0.0,0.17021833
2004-01-18 18:35:00,0.0,0.28016937
2004-01-18 18:40:00,1.0,0.28061908
2004-01-18 18:45:00,4.0,1.1718396
2004-01-18 18:50:00,5.0,3.5444448
2004-01-18 18:55:00,5.0,4.917453
2004-01-18 19:00:00,7.0,4.6907783
2004-01-18 19:05:00,8.0,6.264281
2004-01-18 19:10:00,7.0,7.2240405
2004-01-18 19:15:00,4.0,6.5101714
2004-01-18 19:20:00,2.0,3.8131025
2004-01-18 19:25:00,0.0,2.0924299
2004-01-18 19:30:00,-3.0,0.22557655
2004-01-18 19:35:00,-4.0,-2.7250135
2004-01-18 19:40:00,-5.0,-3.6170273
2004-01-18 19:45:00,-6.0,-4.5299983
2004-01-18 19:50:00,-6.0,-6.281245
2004-01-18 19:55:00,-8.0,-6.0624537
2004-01-18 20:00:00,-12.0,-8.0998745
2004-01-18 20:05:00,-16.0,-12.612245
2004-01-18 20:10:00,-21.0,-16.293896
2004-01-18 20:15:00,-26.0,-22.30072
2004-01-18 20:20:00,-25.0,-26.94781
2004-01-18 20:25:00,-24.0,-25.50872
2004-01-18 20:30:00,-24.0,-24.393034
2004-01-18 20:35:00,-19.0,-24.37365
2004-01-18 20:40:00,-17.0,-19.156244
2004-01-18 20:45:00,-19.0,-18.587326
2004-01-18 20:50:00,-19.0,-18.880669
2004-01-18 20:55:00,-21.0,-19.669739
2004-01-18 21:00:00,-20.0,-20.799665
2004-01-18 21:05:00,-18.0,-20.189238
2004-01-18 21:10:00,-16.0,-18.224909
2004-01-18 21:15:00,-16.0,-17.24672
2004-01-18 21:20:00,-15.0,-17.37253
2004-01-18 21:25:00,-12.0,-14.932052
2004-01-18 21:30:00,-10.0,-12.872462
2004-01-18 21:35:00,-9.0,-10.08211
2004-01-18 21:40:00,-10.0,-8.66821
2004-01-18 21:45:00,-13.0,-10.366447
2004-01-18 21:50:00,-12.0,-13.069284
2004-01-18 21:55:00,-11.0,-13.048919
2004-01-18 22:00:00,-12.0,-11.947552
2004-01-18 22:05:00,-13.0,-12.689354
2004-01-18 22:10:00,-14.0,-13.339674
2004-01-18 22:15:00,-14.0,-14.355352
2004-01-18 22:20:00,-12.0,-14.3786125
2004-01-18 22:25:00,-13.0,-12.344488
2004-01-18 22:30:00,-12.0,-13.137718
2004-01-18 22:35:00,-10.0,-13.153029
2004-01-18 22:40:00,-9.0,-9.882143
2004-01-18 22:45:00,-8.0,-9.566286
2004-01-18 22:50:00,-8.0,-8.009887
2004-01-18 22:55:00,-5.0,-8.311418
2004-01-18 23:00:00,-3.0,-5.2652063
2004-01-18 23:05:00,-1.0,-2.8606489
2004-01-18 23:10:00,1.0,-0.7379794
2004-01-18 23:15:00,2.0,1.1642128
2004-01-18 23:20:00,2.0,2.2420578
2004-01-18 23:25:00,1.0,2.092295
2004-01-18 23:30:00,0.0,1.0475683
2004-01-18 23:35:00,0.0,0.2567432
2004-01-18 23:40:00,-2.0,0.17442045
2004-01-18 23:45:00,1.0,-1.8105589
2004-01-18 23:50:00,0.0,1.1129338
2004-01-18 23:55:00,1.0,0.3180171
2004-01-19 00:00:00,1.0,1.2095186
2004-01-19 00:05:00,1.0,1.1888309
2004-01-19 00:10:00,0.0,1.1959245
2004-01-19 00:15:00,2.0,0.1489106
2004-01-19 00:20:00,2.0,2.109523
2004-01-19 00:25:00,2.0,2.1450276
2004-01-19 00:30:00,2.0,2.084466
2004-01-19 00:35:00,4.0,2.0034606
2004-01-19 00:40:00,4.0,4.084755
2004-01-19 00:45:00,3.0,3.9430945
2004-01-19 00:50:00,1.0,3.0571754
2004-01-19 00:55:00,1.0,1.0735971
2004-01-19 01:00:00,0.0,0.99875647
2004-01-19 01:05:00,0.0,0.24120145
2004-01-19 01:10:00,1.0,0.29882047
2004-01-19 01:15:00,3.0,1.1428249
2004-01-19 01:20:00,3.0,3.1701849
2004-01-19 01:25:00,2.0,2.8550198
2004-01-19 01:30:00,3.0,1.9785019
2004-01-19 01:35:00,3.0,2.9416037
2004-01-19 01:40:00,2.0,2.9228563
2004-01-19 01:45:00,2.0,2.1173081
2004-01-19 01:50:00,1.0,2.0023963
2004-01-19 01:55:00,2.0,1.1459842
2004-01-19 02:00:00,2.0,2.1930377
2004-01-19 02:05:00,2.0,2.2585275
2004-01-19 02:10:00,1.0,2.139572
2004-01-19 02:15:00,0.0,1.1458896
2004-01-19 02:20:00,-1.0,0.17392935
2004-01-19 02:25:00,-2.0,-0.7879665
2004-01-19 02:30:00,-2.0,-1.7528034
2004-01-19 02:35:00,-1.0,-1.9228522
2004-01-19 02:40:00,0.0,-0.83240473
2004-01-19 02:45:00,0.0,0.282673
2004-01-19 02:50:00,-1.0,0.10954943
2004-01-19 02:55:00,0.0,-0.7987612
2004-01-19 03:00:00,0.0,0.32844928
2004-01-19 03:05:00,0.0,0.2083987
2004-01-19 03:10:00,1.0,0.18048634
2004-01-19 03:15:00,1.0,1.3057466
2004-01-19 03:20:00,1.0,1.2984089
2004-01-19 03:25:00,1.0,1.1984936
2004-01-19 03:30:00,2.0,1.2214866
2004-01-19 03:35:00,3.0,2.1871493
2004-01-19 03:40:00,3.0,2.9438932
2004-01-19 03:45:00,2.0,2.9166224
2004-01-19 03:50:00,2.0,2.1005502
2004-01-19 03:55:00,1.0,2.2258809
2004-01-19 04:00:00,0.0,1.1324167
2004-01-19 04:05:00,0.0,0.1766719
2004-01-19 04:10:00,0.0,0.19628505
2004-01-19 04:15:00,0.0,0.3134735
2004-01-19 04:20:00,0.0,0.073673345
2004-01-19 04:25:00,0.0,0.21319637
2004-01-19 04:30:00,-1.0,0.19140051
2004-01-19 04:35:00,-3.0,-0.7176084
2004-01-19 04:40:00,-4.0,-2.6976228
2004-01-19 04:45:00,-6.0,-3.8224893
2004-01-19 04:50:00,-7.0,-6.0753436
2004-01-19 04:55:00,-8.0,-7.005438
2004-01-19 05:00:00,-9.0,-7.8612785
2004-01-19 05:05:00,-7.0,-9.451992
2004-01-19 05:10:00,-7.0,-6.911172
2004-01-19 05:15:00,-6.0,-7.097355
2004-01-19 05:20:00,-5.0,-5.769161
2004-01-19 05:25:00,-5.0,-4.6138496
2004-01-19 05:30:00,-6.0,-4.624282
2004-01-19 05:35:00,-6.0,-6.0111103
2004-01-19 05:40:00,-6.0,-5.848411
2004-01-19 05:45:00,-5.0,-5.858809
2004-01-19 05:50:00,-5.0,-4.8018446
2004-01-19 05:55:00,-4.0,-4.87773
2004-01-19 06:00:00,-4.0,-3.5503418
2004-01-19 06:05:00,-4.0,-3.7211885
2004-01-19 06:10:00,-4.0,-3.8556147
2004-01-19 06:15:00,-5.0,-3.4214964
2004-01-19 06:20:00,-5.0,-5.086709
2004-01-19 06:25:00,-5.0,-5.084795
2004-01-19 06:30:00,-2.0,-4.676755
2004-01-19 06:35:00,0.0,-1.6609972
2004-01-19 06:40:00,0.0,0.26837665
2004-01-19 06:45:00,-1.0,0.27516198
2004-01-19 06:50:00,-2.0,-0.65918976
2004-01-19 06:55:00,-3.0,-1.5650192
2004-01-19 07:00:00,-2.0,-2.6238055
2004-01-19 07:05:00,-2.0,-1.8316694
2004-01-19 07:10:00,-1.0,-1.6400452
2004-01-19 07:15:00,0.0,-0.73148286
2004-01-19 07:20:00,1.0,0.29703593
2004-01-19 07:25:00,0.0,1.1600901
2004-01-19 07:30:00,0.0,0.24373224
2004-01-19 07:35:00,1.0,0.420279
2004-01-19 07:40:00,2.0,1.1736268
2004-01-19 07:45:00,3.0,2.0334835
2004-01-19 07:50:00,3.0,2.9808328
2004-01-19 07:55:00,3.0,2.9873636
2004-01-19 08:00:00,3.0,2.9408817
2004-01-19 08:05:00,2.0,3.0030518
2004-01-19 08:10:00,1.0,2.1479769
2004-01-19 08:15:00,0.0,1.362192
2004-01-19 08:20:00,-1.0,0.2787394
2004-01-19 08:25:00,-2.0,-0.70747954
2004-01-19 08:30:00,-3.0,-1.6843355
2004-01-19 08:35:00,-2.0,-2.7132947
2004-01-19 08:40:00,-2.0,-1.6397899
2004-01-19 08:45:00,-1.0,-1.7172711
2004-01-19 08:50:00,0.0,-0.74798465
2004-01-19 08:55:00,0.0,0.2862458
2004-01-19 09:00:00,1.0,0.32042903
2004-01-19 09:05:00,2.0,1.2053281
2004-01-19 09:10:00,2.0,1.9195536
2004-01-19 09:15:00,3.0,2.179906
2004-01-19 09:20:00,4.0,3.1891568
2004-01-19 09:25:00,4.0,4.1808863
2004-01-19 09:30:00,6.0,3.927767
2004-01-19 09:35:00,6.0,5.575965
2004-01-19 09:40:00,6.0,5.4941864
2004-01-19 09:45:00,7.0,5.708788
2004-01-19 09:50:00,7.0,6.4839373
2004-01-19 09:55:00,7.0,6.7587624
2004-01-19 10:00:00,7.0,6.6575165
2004-01-19 10:05:00,6.0,6.441297
2004-01-19 10:10:00,6.0,5.8070717
2004-01-19 10:15:00,7.0,5.6220818
2004-01-19 10:20:00,8.0,6.387776
2004-01-19 10:25:00,10.0,7.3326526
2004-01-19 10:30:00,10.0,8.894891
2004-01-19 10:35:00,9.0,9.248138
2004-01-19 10:40:00,8.0,8.14923
2004-01-19 10:45:00,8.0,7.8865166
2004-01-19 10:50:00,9.0,7.695563
2004-01-19 10:55:00,9.0,8.130417
2004-01-19 11:00:00,9.0,8.688794
2004-01-19 11:05:00,10.0,7.9858885
2004-01-19 11:10:00,10.0,8.517707
2004-01-19 11:15:00,9.0,8.460865
2004-01-19 11:20:00,9.0,8.155124
2004-01-19 11:25:00,8.0,7.908395
2004-01-19 11:30:00,8.0,6.994705
2004-01-19 11:35:00,7.0,6.844713
2004-01-19 11:40:00,8.0,6.3957367
2004-01-19 11:45:00,8.0,7.0168715
2004-01-19 11:50:00,8.0,7.1918297
2004-01-19 11:55:00,8.0,7.3977857
2004-01-19 12:00:00,8.0,7.450256
2004-01-19 12:05:00,7.0,7.5110865
2004-01-19 12:10:00,8.0,6.6711073
2004-01-19 12:15:00,6.0,7.6751747
2004-01-19 12:20:00,6.0,5.692298
2004-01-19 12:25:00,6.0,5.5445447
2004-01-19 12:30:00,6.0,5.1719923
2004-01-19 12:35:00,6.0,5.811418
2004-01-19 12:40:00,4.0,5.8675146
2004-01-19 12:45:00,4.0,3.9011645
2004-01-19 12:50:00,2.0,4.06386
2004-01-19 12:55:00,2.0,2.2496943
2004-01-19 13:00:00,2.0,2.0254035
2004-01-19 13:05:00,1.0,2.0800877
2004-01-19 13:10:00,0.0,1.1525373
2004-01-19 13:15:00,-1.0,0.11982285
2004-01-19 13:20:00,-2.0,-0.8588887
2004-01-19 13:25:00,-1.0,-1.5780623
2004-01-19 13:30:00,0.0,-0.6161513
2004-01-19 13:35:00,1.0,0.3903498
2004-01-19 13:40:00,1.0,1.1763718
2004-01-19 13:45:00,0.0,1.218007
2004-01-19 13:50:00,-1.0,0.28904325
2004-01-19 13:55:00,-1.0,-0.69545966
2004-01-19 14:00:00,-4.0,-0.7290322
2004-01-19 14:05:00,-5.0,-3.9873765
2004-01-19 14:10:00,-5.0,-4.887171
2004-01-19 14:15:00,-6.0,-4.735478
2004-01-19 14:20:00,-8.0,-5.9634733
2004-01-19 14:25:00,-9.0,-8.025915
2004-01-19 14:30:00,-8.0,-9.229753
2004-01-19 14:35:00,-7.0,-8.095478
2004-01-19 14:40:00,-7.0,-6.8012753
2004-01-19 14:45:00,-6.0,-7.0472083
2004-01-19 14:50:00,-7.0,-5.9228315
2004-01-19 14:55:00,-6.0,-7.342751
2004-01-19 15:00:00,-7.0,-6.016199
2004-01-19 15:05:00,-6.0,-6.9679265
2004-01-19 15:10:00,-6.0,-5.741347
2004-01-19 15:15:00,-7.0,-5.597782
2004-01-19 15:20:00,-8.0,-6.8750153
2004-01-19 15:25:00,-8.0,-7.533683
2004-01-19 15:30:00,-9.0,-8.401187
2004-01-19 15:35:00,-11.0,-8.913272
2004-01-19 15:40:00,-13.0,-11.974436
2004-01-19 15:45:00,-14.0,-13.75437
2004-01-19 15:50:00,-16.0,-14.768459
2004-01-19 15:55:00,-18.0,-17.207142
2004-01-19 16:00:00,-18.0,-18.781054
2004-01-19 16:05:00,-18.0,-19.224207
2004-01-19 16:10:00,-16.0,-18.308899
2004-01-19 16:15:00,-12.0,-17.923586
2004-01-19 16:20:00,-13.0,-12.259901
2004-01-19 16:25:00,-13.0,-13.335532
2004-01-19 16:30:00,-13.0,-13.966588
2004-01-19 16:35:00,-14.0,-13.454907
2004-01-19 16:40:00,-15.0,-15.016864
2004-01-19 16:45:00,-15.0,-16.317774
2004-01-19 16:50:00,-15.0,-15.483086
2004-01-19 16:55:00,-16.0,-16.157734
2004-01-19 17:00:00,-16.0,-17.496574
2004-01-19 17:05:00,-18.0,-17.40681
2004-01-19 17:10:00,-19.0,-19.227509
2004-01-19 17:15:00,-20.0,-19.417423
2004-01-19 17:20:00,-20.0,-20.875818
2004-01-19 17:25:00,-20.0,-20.862616
2004-01-19 17:30:00,-20.0,-20.134254
2004-01-19 17:35:00,-21.0,-21.305723
2004-01-19 17:40:00,-22.0,-21.235813
2004-01-19 17:45:00,-22.0,-22.89644
2004-01-19 17:50:00,-23.0,-22.676207
2004-01-19 17:55:00,-23.0,-24.92495
2004-01-19 18:00:00,-20.0,-24.234234
2004-01-19 18:05:00,-21.0,-20.74065
2004-01-19 18:10:00,-23.0,-22.464754
2004-01-19 18:15:00,-23.0,-23.00938
2004-01-19 18:20:00,-25.0,-24.20121
2004-01-19 18:25:00,-25.0,-25.789057
2004-01-19 18:30:00,-24.0,-24.436203
2004-01-19 18:35:00,-24.0,-24.790398
2004-01-19 18:40:00,-23.0,-24.194849
2004-01-19 18:45:00,-22.0,-23.599573
2004-01-19 18:50:00,-22.0,-23.204378
2004-01-19 18:55:00,-22.0,-23.080957
2004-01-19 19:00:00,-21.0,-22.759872
2004-01-19 19:05:00,-19.0,-22.699497
2004-01-19 19:10:00,-18.0,-18.992775
2004-01-19 19:15:00,-15.0,-17.56735
2004-01-19 19:20:00,-15.0,-15.823182
2004-01-19 19:25:00,-17.0,-15.079349
2004-01-19 19:30:00,-17.0,-17.881912
2004-01-19 19:35:00,-17.0,-17.958233
2004-01-19 19:40:00,-20.0,-18.044357
2004-01-19 19:45:00,-21.0,-20.722422
2004-01-19 19:50:00,-21.0,-21.686
2004-01-19 19:55:00,-22.0,-21.59198
2004-01-19 20:00:00,-19.0,-22.909592
2004-01-19 20:05:00,-19.0,-19.879545
2004-01-19 20:10:00,-18.0,-20.499947
2004-01-19 20:15:00,-18.0,-18.785234
2004-01-19 20:20:00,-20.0,-18.824364
2004-01-19 20:25:00,-18.0,-19.758825
2004-01-19 20:30:00,-18.0,-18.65811
2004-01-19 20:35:00,-18.0,-19.334227
2004-01-19 20:40:00,-20.0,-18.906952
2004-01-19 20:45:00,-18.0,-20.779821
2004-01-19 20:50:00,-17.0,-19.24347
2004-01-19 20:55:00,-17.0,-17.223396
2004-01-19 21:00:00,-13.0,-18.693384
2004-01-19 21:05:00,-11.0,-13.744251
2004-01-19 21:10:00,-10.0,-11.592783
2004-01-19 21:15:00,-10.0,-10.550926
2004-01-19 21:20:00,-11.0,-11.004502
2004-01-19 21:25:00,-12.0,-11.43702
2004-01-19 21:30:00,-11.0,-13.00211
2004-01-19 21:35:00,-10.0,-11.936063
2004-01-19 21:40:00,-9.0,-9.6345825
2004-01-19 21:45:00,-8.0,-9.224761
2004-01-19 21:50:00,-8.0,-8.363838
2004-01-19 21:55:00,-10.0,-8.472982
2004-01-19 22:00:00,-11.0,-10.420935
2004-01-19 22:05:00,-13.0,-11.755274
2004-01-19 22:10:00,-13.0,-13.6134815
2004-01-19 22:15:00,-12.0,-14.769286
2004-01-19 22:20:00,-13.0,-12.620148
2004-01-19 22:25:00,-16.0,-12.648269
2004-01-19 22:30:00,-18.0,-17.059643
2004-01-19 22:35:00,-17.0,-18.504017
2004-01-19 22:40:00,-16.0,-18.19504
2004-01-19 22:45:00,-15.0,-16.669306
2004-01-19 22:50:00,-15.0,-15.04214
2004-01-19 22:55:00,-14.0,-16.248516
2004-01-19 23:00:00,-14.0,-15.2275
2004-01-19 23:05:00,-14.0,-14.222385
2004-01-19 23:10:00,-12.0,-15.056943
2004-01-19 23:15:00,-11.0,-12.016877
2004-01-19 23:20:00,-9.0,-11.0961485
2004-01-19 23:25:00,-8.0,-9.062099
2004-01-19 23:30:00,-9.0,-8.182804
2004-01-19 23:35:00,-7.0,-9.216203
2004-01-19 23:40:00,-6.0,-6.834122
2004-01-19 23:45:00,-6.0,-5.9200068
2004-01-19 23:50:00,-5.0,-5.9361944
2004-01-19 23:55:00,-4.0,-4.7303343
2004-01-20 00:00:00,-3.0,-3.664464
2004-01-20 00:05:00,-5.0,-2.8751137
2004-01-20 00:10:00,-6.0,-5.076778
2004-01-20 00:15:00,-4.0,-6.0208845
2004-01-20 00:20:00,-3.0,-3.8889532
2004-01-20 00:25:00,-3.0,-2.8682864
2004-01-20 00:30:00,-2.0,-2.6713412
2004-01-20 00:35:00,-2.0,-1.7091866
