Date,Actual,Prediction,Aleatoric,Epistemic
2001-03-26 00:01:00,-11.0,-11.342759,20.07027816772461,11.914459228515625
2001-03-26 01:43:00,-11.0,-11.9873905
2001-03-26 01:44:00,-11.0,-10.671869
2001-03-26 01:45:00,-11.0,-11.157502
2001-03-26 01:46:00,-10.0,-11.069851
2001-03-26 01:47:00,-10.0,-9.294931
2001-03-26 01:48:00,-10.0,-9.664432
2001-03-26 01:49:00,-10.0,-10.044043
2001-03-26 01:50:00,-10.0,-9.344699
2001-03-26 01:51:00,-10.0,-9.757727
2001-03-26 01:52:00,-10.0,-10.403071
2001-03-26 01:53:00,-10.0,-10.186524
2001-03-26 01:54:00,-10.0,-9.983046
2001-03-26 01:55:00,-10.0,-9.767175
2001-03-26 01:56:00,-11.0,-10.016548
2001-03-26 01:57:00,-10.0,-10.773647
2001-03-26 01:58:00,-10.0,-9.570417
2001-03-26 01:00:00,-10.0,-9.783808
2001-03-26 01:01:00,-10.0,-9.49485
2001-03-26 02:01:00,-10.0,-9.775445
2001-03-26 02:02:00,-10.0,-9.761521
2001-03-26 02:03:00,-10.0,-9.993763
2001-03-26 02:04:00,-10.0,-9.919267
2001-03-26 02:05:00,-10.0,-9.834236
2001-03-26 02:06:00,-10.0,-9.844917
2001-03-26 02:07:00,-10.0,-9.709119
2001-03-26 02:08:00,-10.0,-9.959119
2001-03-26 02:09:00,-10.0,-10.072287
2001-03-26 02:10:00,-10.0,-9.72836
2001-03-26 02:11:00,-10.0,-10.015513
2001-03-26 02:12:00,-10.0,-9.711426
2001-03-26 02:13:00,-10.0,-9.614999
2001-03-26 02:14:00,-10.0,-9.878344
2001-03-26 02:15:00,-10.0,-9.751579
2001-03-26 02:16:00,-10.0,-10.1473875
2001-03-26 02:17:00,-10.0,-10.346813
2001-03-26 02:18:00,-10.0,-9.824666
2001-03-26 02:19:00,-10.0,-9.75106
2001-03-26 02:20:00,-10.0,-10.217459
2001-03-26 02:21:00,-10.0,-9.965463
2001-03-26 02:22:00,-10.0,-9.589928
2001-03-26 02:23:00,-10.0,-9.958324
2001-03-26 02:24:00,-10.0,-9.501717
2001-03-26 02:25:00,-10.0,-9.931011
2001-03-26 02:26:00,-10.0,-9.105863
2001-03-26 02:27:00,-10.0,-10.625745
2001-03-26 02:28:00,-10.0,-9.987716
2001-03-26 02:29:00,-10.0,-9.722791
2001-03-26 02:30:00,-10.0,-9.705018
2001-03-26 02:31:00,-9.0,-9.656314
2001-03-26 02:32:00,-9.0,-8.901152
2001-03-26 02:33:00,-10.0,-8.534189
2001-03-26 02:34:00,-10.0,-10.257556
2001-03-26 02:35:00,-10.0,-9.823708
2001-03-26 02:36:00,-10.0,-9.861459
2001-03-26 02:37:00,-10.0,-9.576045
2001-03-26 02:38:00,-10.0,-9.620945
2001-03-26 02:39:00,-10.0,-9.782052
2001-03-26 02:40:00,-11.0,-9.860602
2001-03-26 02:41:00,-11.0,-10.380826
2001-03-26 02:42:00,-10.0,-10.777371
2001-03-26 02:43:00,-10.0,-9.439039
2001-03-26 02:44:00,-10.0,-10.136653
2001-03-26 02:45:00,-10.0,-9.901997
2001-03-26 02:46:00,-10.0,-9.69126
2001-03-26 02:47:00,-10.0,-9.903827
2001-03-26 02:48:00,-10.0,-9.886578
2001-03-26 02:49:00,-10.0,-9.875939
2001-03-26 02:50:00,-9.0,-9.801365
2001-03-26 02:51:00,-9.0,-8.858716
2001-03-26 02:52:00,-9.0,-9.000016
2001-03-26 02:53:00,-9.0,-9.032422
2001-03-26 02:54:00,-9.0,-8.895562
2001-03-26 02:55:00,-9.0,-8.501462
2001-03-26 02:56:00,-9.0,-8.675248
2001-03-26 02:57:00,-9.0,-8.8458395
2001-03-26 02:58:00,-9.0,-9.1973715
2001-03-26 02:00:00,-9.0,-8.997237
2001-03-26 02:01:00,-9.0,-8.642245
2001-03-26 03:01:00,-9.0,-9.0475
2001-03-26 03:02:00,-9.0,-8.952248
2001-03-26 03:03:00,-11.0,-9.103543
2001-03-26 03:07:00,-10.0,-11.185982
2001-03-26 03:08:00,-10.0,-9.347947
2001-03-26 03:09:00,-10.0,-9.170618
2001-03-26 03:10:00,-10.0,-9.494439
2001-03-26 03:11:00,-10.0,-9.977554
2001-03-26 03:12:00,-9.0,-9.625154
2001-03-26 03:13:00,-9.0,-8.765958
2001-03-26 03:14:00,-9.0,-9.11308
2001-03-26 03:15:00,-9.0,-9.0958805
2001-03-26 03:16:00,-9.0,-8.428413
2001-03-26 03:17:00,-9.0,-8.937276
2001-03-26 03:18:00,-9.0,-8.794533
2001-03-26 03:19:00,-8.0,-8.7701
2001-03-26 03:20:00,-9.0,-7.912066
2001-03-26 03:21:00,-9.0,-8.91939
2001-03-26 03:22:00,-9.0,-9.156731
2001-03-26 03:23:00,-9.0,-8.575619
2001-03-26 03:24:00,-9.0,-8.614859
2001-03-26 03:25:00,-9.0,-8.606913
2001-03-26 03:26:00,-9.0,-8.769906
2001-03-26 03:27:00,-9.0,-8.960346
2001-03-26 03:28:00,-9.0,-8.777363
2001-03-26 03:29:00,-9.0,-8.893821
2001-03-26 03:30:00,-9.0,-8.769254
2001-03-26 03:31:00,-9.0,-8.579913
2001-03-26 03:32:00,-9.0,-8.679563
2001-03-26 03:33:00,-9.0,-8.432027
2001-03-26 03:34:00,-9.0,-8.719192
2001-03-26 03:35:00,-9.0,-9.043216
2001-03-26 03:36:00,-9.0,-8.936806
2001-03-26 03:37:00,-9.0,-8.525808
2001-03-26 03:38:00,-9.0,-8.681476
2001-03-26 03:39:00,-9.0,-8.679839
2001-03-26 03:40:00,-9.0,-8.787095
2001-03-26 03:41:00,-9.0,-8.870471
2001-03-26 03:42:00,-9.0,-8.807408
2001-03-26 03:43:00,-9.0,-8.4499
2001-03-26 03:44:00,-9.0,-8.623283
2001-03-26 03:45:00,-9.0,-8.6467905
2001-03-26 03:46:00,-9.0,-8.43592
2001-03-26 03:47:00,-9.0,-8.665614
2001-03-26 03:48:00,-9.0,-9.052803
2001-03-26 03:49:00,-9.0,-8.4724
2001-03-26 03:50:00,-9.0,-9.067746
2001-03-26 03:51:00,-9.0,-8.999953
2001-03-26 03:52:00,-9.0,-8.752288
2001-03-26 03:53:00,-8.0,-8.887557
2001-03-26 03:54:00,-8.0,-7.6219997
2001-03-26 03:55:00,-8.0,-7.8203893
2001-03-26 03:56:00,-8.0,-7.6497107
2001-03-26 03:57:00,-8.0,-8.132816
2001-03-26 03:58:00,-8.0,-7.9942737
2001-03-26 03:00:00,-8.0,-7.8238525
2001-03-26 03:01:00,-9.0,-7.9983516
2001-03-26 04:01:00,-9.0,-8.391221
2001-03-26 04:02:00,-9.0,-8.774759
2001-03-26 04:03:00,-9.0,-8.86708
2001-03-26 04:04:00,-9.0,-8.86886
2001-03-26 04:06:00,-9.0,-8.808618
2001-03-26 04:07:00,-8.0,-8.402752
2001-03-26 04:08:00,-8.0,-8.132981
2001-03-26 04:09:00,-8.0,-8.052858
2001-03-26 04:10:00,-8.0,-7.400854
2001-03-26 04:11:00,-8.0,-8.11485
2001-03-26 04:12:00,-8.0,-8.003571
2001-03-26 04:13:00,-8.0,-7.5201526
2001-03-26 04:14:00,-8.0,-7.5813503
2001-03-26 04:15:00,-8.0,-8.059946
2001-03-26 04:16:00,-8.0,-7.942538
2001-03-26 04:17:00,-8.0,-7.7140856
2001-03-26 04:18:00,-8.0,-7.9302998
2001-03-26 04:19:00,-9.0,-7.4641924
2001-03-26 04:20:00,-9.0,-8.676024
2001-03-26 04:21:00,-9.0,-8.67131
2001-03-26 04:22:00,-9.0,-8.487597
2001-03-26 04:23:00,-9.0,-9.007157
2001-03-26 04:24:00,-9.0,-8.412895
2001-03-26 04:25:00,-9.0,-8.514902
2001-03-26 04:26:00,-9.0,-8.523691
2001-03-26 04:27:00,-9.0,-8.903496
2001-03-26 04:28:00,-10.0,-8.884993
2001-03-26 04:30:00,-10.0,-9.686041
2001-03-26 04:31:00,-10.0,-9.757309
2001-03-26 04:32:00,-10.0,-10.018515
2001-03-26 04:33:00,-9.0,-10.039953
2001-03-26 04:34:00,-10.0,-8.365005
2001-03-26 04:35:00,-10.0,-9.907253
2001-03-26 04:36:00,-10.0,-9.834819
2001-03-26 04:37:00,-10.0,-9.796398
2001-03-26 04:38:00,-9.0,-9.4077635
2001-03-26 04:39:00,-10.0,-8.757223
2001-03-26 04:40:00,-10.0,-9.578502
2001-03-26 04:41:00,-9.0,-10.301567
2001-03-26 04:42:00,-10.0,-8.5023985
2001-03-26 04:43:00,-9.0,-10.016238
2001-03-26 04:44:00,-10.0,-8.657632
2001-03-26 04:45:00,-10.0,-9.839668
2001-03-26 04:46:00,-10.0,-9.858756
2001-03-26 04:47:00,-10.0,-9.858761
2001-03-26 04:48:00,-9.0,-9.53354
2001-03-26 04:49:00,-9.0,-8.687735
2001-03-26 04:50:00,-9.0,-8.781668
2001-03-26 04:51:00,-10.0,-8.5754175
2001-03-26 04:52:00,-9.0,-10.100001
2001-03-26 04:53:00,-9.0,-8.747156
2001-03-26 04:54:00,-10.0,-9.046916
2001-03-26 04:55:00,-10.0,-9.823087
2001-03-26 04:56:00,-10.0,-9.61895
2001-03-26 04:57:00,-11.0,-10.187675
2001-03-26 04:58:00,-11.0,-10.465226
2001-03-26 04:00:00,-11.0,-10.843653
2001-03-26 04:01:00,-11.0,-10.507809
2001-03-26 05:01:00,-11.0,-10.808586
2001-03-26 05:02:00,-11.0,-10.549037
2001-03-26 05:03:00,-11.0,-10.645835
2001-03-26 05:04:00,-11.0,-10.857981
2001-03-26 05:05:00,-11.0,-10.797163
2001-03-26 05:06:00,-11.0,-10.546503
2001-03-26 05:07:00,-11.0,-10.370768
2001-03-26 05:08:00,-12.0,-10.835973
2001-03-26 05:09:00,-11.0,-11.610104
2001-03-26 05:10:00,-11.0,-10.888335
2001-03-26 05:11:00,-12.0,-10.789886
2001-03-26 05:12:00,-12.0,-11.565908
2001-03-26 05:13:00,-12.0,-11.848691
2001-03-26 05:14:00,-12.0,-11.670233
2001-03-26 05:15:00,-12.0,-11.657016
2001-03-26 05:16:00,-11.0,-11.516426
2001-03-26 05:17:00,-12.0,-10.788048
2001-03-26 05:18:00,-11.0,-11.689558
2001-03-26 05:19:00,-11.0,-10.685214
2001-03-26 05:21:00,-11.0,-10.225024
2001-03-26 05:22:00,-11.0,-10.680658
2001-03-26 05:23:00,-11.0,-11.055787
2001-03-26 05:25:00,-11.0,-10.283291
2001-03-26 05:26:00,-11.0,-10.682559
2001-03-26 05:27:00,-11.0,-10.485033
2001-03-26 05:28:00,-10.0,-10.434026
2001-03-26 05:29:00,-8.0,-9.71433
2001-03-26 05:31:00,-8.0,-7.632943
2001-03-26 05:32:00,-8.0,-7.9497375
2001-03-26 05:33:00,-8.0,-7.702502
2001-03-26 05:34:00,-8.0,-7.6369014
2001-03-26 05:35:00,-8.0,-7.976087
2001-03-26 05:36:00,-9.0,-7.7296047
2001-03-26 05:37:00,-9.0,-8.727596
2001-03-26 05:38:00,-9.0,-9.040596
2001-03-26 05:39:00,-10.0,-8.852099
2001-03-26 05:40:00,-10.0,-9.365512
2001-03-26 05:41:00,-10.0,-9.937889
2001-03-26 05:42:00,-10.0,-9.956157
2001-03-26 05:43:00,-10.0,-9.775467
2001-03-26 05:44:00,-10.0,-10.032407
2001-03-26 05:45:00,-9.0,-9.50605
2001-03-26 05:46:00,-9.0,-8.121476
2001-03-26 05:47:00,-9.0,-8.515735
2001-03-26 05:48:00,-9.0,-8.60537
2001-03-26 05:49:00,-10.0,-8.46062
2001-03-26 05:51:00,-10.0,-9.847187
2001-03-26 05:52:00,-9.0,-9.883136
2001-03-26 05:53:00,-9.0,-8.531826
2001-03-26 05:54:00,-9.0,-8.791852
2001-03-26 05:55:00,-9.0,-8.698548
2001-03-26 05:56:00,-9.0,-8.2892275
2001-03-26 05:57:00,-9.0,-8.600677
2001-03-26 05:58:00,-9.0,-8.797594
2001-03-26 05:00:00,-9.0,-8.6552
2001-03-26 05:01:00,-9.0,-8.893586
2001-03-26 06:01:00,-10.0,-8.549544
2001-03-26 06:02:00,-11.0,-9.340675
2001-03-26 06:03:00,-10.0,-10.321134
2001-03-26 06:04:00,-10.0,-9.28496
2001-03-26 06:05:00,-10.0,-9.679691
2001-03-26 06:06:00,-10.0,-9.588214
2001-03-26 06:07:00,-10.0,-9.456313
2001-03-26 06:08:00,-10.0,-9.292653
2001-03-26 06:09:00,-10.0,-10.164821
2001-03-26 06:10:00,-10.0,-9.45148
2001-03-26 06:11:00,-10.0,-9.878846
2001-03-26 06:12:00,-10.0,-9.448801
2001-03-26 06:13:00,-10.0,-9.632624
2001-03-26 06:14:00,-10.0,-9.794463
2001-03-26 06:15:00,-10.0,-9.540251
2001-03-26 06:16:00,-10.0,-9.344392
2001-03-26 06:17:00,-10.0,-9.381992
2001-03-26 06:18:00,-10.0,-9.959812
2001-03-26 06:19:00,-10.0,-9.549195
2001-03-26 06:20:00,-10.0,-9.525257
2001-03-26 06:21:00,-10.0,-9.698988
2001-03-26 06:22:00,-10.0,-9.783389
2001-03-26 06:23:00,-10.0,-9.571142
2001-03-26 06:24:00,-10.0,-9.005784
2001-03-26 06:25:00,-10.0,-9.895086
2001-03-26 06:26:00,-10.0,-9.523334
2001-03-26 06:27:00,-10.0,-9.505245
2001-03-26 06:28:00,-10.0,-9.725653
2001-03-26 06:29:00,-10.0,-9.918459
2001-03-26 06:30:00,-10.0,-9.614527
2001-03-26 06:31:00,-10.0,-9.354939
2001-03-26 06:32:00,-10.0,-9.526642
2001-03-26 06:33:00,-10.0,-9.359149
2001-03-26 06:34:00,-9.0,-9.41101
2001-03-26 06:35:00,-9.0,-8.276146
2001-03-26 06:36:00,-9.0,-8.678572
2001-03-26 06:37:00,-9.0,-8.674046
2001-03-26 06:38:00,-9.0,-8.67333
2001-03-26 06:39:00,-9.0,-8.737302
2001-03-26 06:40:00,-9.0,-8.523328
2001-03-26 06:41:00,-10.0,-8.4186
2001-03-26 06:42:00,-9.0,-9.560031
2001-03-26 06:43:00,-9.0,-8.29674
2001-03-26 06:44:00,-10.0,-8.80369
2001-03-26 06:45:00,-10.0,-9.822012
2001-03-26 06:46:00,-10.0,-9.160052
2001-03-26 06:47:00,-9.0,-9.548716
2001-03-26 06:48:00,-9.0,-8.515583
2001-03-26 06:49:00,-9.0,-8.161174
2001-03-26 06:50:00,-9.0,-8.532584
2001-03-26 06:51:00,-9.0,-8.77705
2001-03-26 06:52:00,-9.0,-8.656678
2001-03-26 06:53:00,-9.0,-8.626232
2001-03-26 06:54:00,-9.0,-8.271794
2001-03-26 06:55:00,-9.0,-8.86512
2001-03-26 06:56:00,-8.0,-8.896105
2001-03-26 06:57:00,-8.0,-7.429151
2001-03-26 06:58:00,-8.0,-7.766033
2001-03-26 06:00:00,-8.0,-7.686862
2001-03-26 07:02:00,-7.0,-7.497464
2001-03-26 07:03:00,-7.0,-6.671117
2001-03-26 07:04:00,-7.0,-6.657756
2001-03-26 07:05:00,-7.0,-6.9203186
2001-03-26 07:06:00,-6.0,-6.450662
2001-03-26 07:07:00,-6.0,-5.6166706
2001-03-26 07:08:00,-6.0,-5.772931
2001-03-26 07:09:00,-6.0,-5.4910526
2001-03-26 07:10:00,-6.0,-5.5128493
2001-03-26 07:11:00,-6.0,-5.351249
2001-03-26 07:12:00,-6.0,-5.611834
2001-03-26 07:13:00,-6.0,-5.4403205
2001-03-26 07:14:00,-6.0,-5.9338746
2001-03-26 07:15:00,-6.0,-5.6067896
2001-03-26 07:16:00,-6.0,-5.86354
2001-03-26 07:17:00,-6.0,-5.5063343
2001-03-26 07:18:00,-6.0,-5.5570154
2001-03-26 07:19:00,-6.0,-5.6867127
2001-03-26 07:20:00,-7.0,-5.7841234
2001-03-26 07:21:00,-7.0,-6.3532825
2001-03-26 07:22:00,-7.0,-7.1844587
2001-03-26 07:23:00,-7.0,-6.7018256
2001-03-26 07:24:00,-6.0,-6.462742
2001-03-26 07:25:00,-6.0,-5.615661
2001-03-26 07:26:00,-6.0,-5.750028
2001-03-26 07:27:00,-6.0,-5.632196
2001-03-26 07:28:00,-6.0,-5.8828325
2001-03-26 07:29:00,-6.0,-5.855231
2001-03-26 07:30:00,-6.0,-5.9556456
2001-03-26 07:31:00,-6.0,-5.652216
2001-03-26 07:32:00,-6.0,-5.989391
2001-03-26 07:33:00,-6.0,-5.92124
2001-03-26 07:34:00,-6.0,-5.7818794
2001-03-26 07:35:00,-6.0,-5.501659
2001-03-26 07:36:00,-6.0,-5.842185
2001-03-26 07:37:00,-6.0,-5.6145453
2001-03-26 07:38:00,-6.0,-5.8412457
2001-03-26 07:39:00,-6.0,-5.720381
2001-03-26 07:40:00,-6.0,-5.652871
2001-03-26 07:41:00,-6.0,-6.0104995
2001-03-26 07:42:00,-5.0,-5.782236
2001-03-26 07:43:00,-6.0,-4.346858
2001-03-26 07:44:00,-6.0,-5.5935893
2001-03-26 07:45:00,-6.0,-5.721078
2001-03-26 07:46:00,-7.0,-5.668965
2001-03-26 07:47:00,-7.0,-6.390643
2001-03-26 07:48:00,-7.0,-6.6003447
2001-03-26 07:50:00,-6.0,-6.411627
2001-03-26 07:51:00,-6.0,-5.675877
2001-03-26 07:52:00,-6.0,-5.2734485
2001-03-26 07:53:00,-5.0,-5.7719274
2001-03-26 07:54:00,-4.0,-4.716753
2001-03-26 07:56:00,-4.0,-3.257162
2001-03-26 07:57:00,-4.0,-3.697654
2001-03-26 07:58:00,-4.0,-3.714408
2001-03-26 07:00:00,-4.0,-3.4602637
2001-03-26 07:01:00,-4.0,-3.54855
2001-03-26 08:01:00,-4.0,-3.6486578
2001-03-26 08:02:00,-5.0,-3.4773886
2001-03-26 08:03:00,-5.0,-4.341297
2001-03-26 08:04:00,-5.0,-4.6701336
2001-03-26 08:05:00,-5.0,-4.6652036
2001-03-26 08:06:00,-6.0,-4.7916894
2001-03-26 08:07:00,-6.0,-5.5349636
2001-03-26 08:08:00,-6.0,-5.3188405
2001-03-26 08:09:00,-6.0,-5.7346845
2001-03-26 08:10:00,-6.0,-5.3988433
2001-03-26 08:11:00,-6.0,-5.4128284
2001-03-26 08:12:00,-6.0,-5.687578
2001-03-26 08:13:00,-6.0,-5.600398
2001-03-26 08:14:00,-6.0,-5.2457943
2001-03-26 08:15:00,-6.0,-5.2080755
2001-03-26 08:16:00,-6.0,-5.7060456
2001-03-26 08:17:00,-6.0,-5.5237226
2001-03-26 08:18:00,-6.0,-5.7521377
2001-03-26 08:19:00,-6.0,-5.6998625
2001-03-26 08:20:00,-7.0,-5.79146
2001-03-26 08:21:00,-7.0,-6.777525
2001-03-26 08:22:00,-6.0,-6.465813
2001-03-26 08:23:00,-7.0,-5.802811
2001-03-26 08:24:00,-7.0,-6.3930254
2001-03-26 08:25:00,-7.0,-6.617233
2001-03-26 08:26:00,-6.0,-6.5845947
2001-03-26 08:27:00,-6.0,-5.737873
2001-03-26 08:28:00,-6.0,-5.7518806
2001-03-26 08:29:00,-6.0,-5.716015
2001-03-26 08:31:00,-5.0,-5.4460864
2001-03-26 08:32:00,-5.0,-4.38205
2001-03-26 08:33:00,-5.0,-4.260474
2001-03-26 08:34:00,-4.0,-4.439774
2001-03-26 08:35:00,-4.0,-3.442951
2001-03-26 08:36:00,-4.0,-3.4657495
2001-03-26 08:37:00,-4.0,-3.6346598
2001-03-26 08:39:00,-4.0,-3.5466998
2001-03-26 08:40:00,-4.0,-3.761713
2001-03-26 08:41:00,-4.0,-3.6031897
2001-03-26 08:42:00,-3.0,-3.4342082
2001-03-26 08:45:00,-3.0,-2.4070263
2001-03-26 08:46:00,-3.0,-2.5344698
2001-03-26 08:47:00,-4.0,-2.5569522
2001-03-26 08:48:00,-4.0,-3.3520103
2001-03-26 08:50:00,-4.0,-3.7684762
2001-03-26 08:51:00,-4.0,-3.5605936
2001-03-26 08:52:00,-4.0,-3.5710363
2001-03-26 08:53:00,-4.0,-3.406652
2001-03-26 08:54:00,-4.0,-3.8155756
2001-03-26 08:55:00,-4.0,-3.4840097
2001-03-26 08:56:00,-4.0,-3.5416894
2001-03-26 08:57:00,-4.0,-3.6026733
2001-03-26 08:58:00,-4.0,-3.3089542
2001-03-26 08:00:00,-4.0,-3.8892312
2001-03-26 08:01:00,-4.0,-3.69797
2001-03-26 09:01:00,-4.0,-3.5336087
2001-03-26 09:02:00,-4.0,-3.7359018
2001-03-26 09:03:00,-4.0,-3.7332926
2001-03-26 09:04:00,-4.0,-3.5704489
2001-03-26 09:05:00,-4.0,-3.4569874
2001-03-26 09:06:00,-4.0,-3.6820307
2001-03-26 09:07:00,-4.0,-3.4394965
2001-03-26 09:08:00,-4.0,-3.7912195
2001-03-26 09:09:00,-4.0,-3.5002615
2001-03-26 09:10:00,-4.0,-3.7228124
2001-03-26 09:11:00,-4.0,-3.56728
2001-03-26 09:12:00,-4.0,-3.5439758
2001-03-26 09:13:00,-4.0,-3.9217572
2001-03-26 09:14:00,-4.0,-3.5290976
2001-03-26 09:15:00,-4.0,-3.6014338
2001-03-26 09:16:00,-4.0,-3.3041537
2001-03-26 09:17:00,-4.0,-3.5042002
2001-03-26 09:18:00,-3.0,-3.6771894
2001-03-26 09:19:00,-3.0,-2.5270743
2001-03-26 09:20:00,-3.0,-2.3530302
2001-03-26 09:21:00,-4.0,-2.5249798
2001-03-26 09:22:00,-3.0,-3.51475
2001-03-26 09:23:00,-3.0,-2.4086366
2001-03-26 09:24:00,-3.0,-2.150546
2001-03-26 09:25:00,-3.0,-2.2741618
2001-03-26 09:26:00,-4.0,-2.4266765
2001-03-26 09:27:00,-3.0,-3.728156
2001-03-26 09:28:00,-3.0,-2.5465055
2001-03-26 09:29:00,-3.0,-2.193958
2001-03-26 09:30:00,-3.0,-2.4309304
2001-03-26 09:31:00,-3.0,-2.6379242
2001-03-26 09:32:00,-4.0,-2.378348
2001-03-26 09:33:00,-3.0,-3.6013544
2001-03-26 09:34:00,-4.0,-2.6541255
2001-03-26 09:35:00,-3.0,-3.7423067
2001-03-26 09:36:00,-3.0,-2.344615
2001-03-26 09:37:00,-3.0,-2.6070013
2001-03-26 09:38:00,-3.0,-2.5716324
2001-03-26 09:39:00,-3.0,-2.5592299
2001-03-26 09:40:00,-3.0,-2.3271475
2001-03-26 09:41:00,-3.0,-2.4248652
2001-03-26 09:42:00,-3.0,-2.5352325
2001-03-26 09:43:00,-3.0,-2.4355319
2001-03-26 09:44:00,-3.0,-2.3446202
2001-03-26 09:46:00,-3.0,-2.4477708
2001-03-26 09:47:00,-2.0,-2.3767736
2001-03-26 09:50:00,-3.0,-0.9815143
2001-03-26 09:51:00,-3.0,-2.2158964
2001-03-26 09:52:00,-2.0,-2.4836574
2001-03-26 09:53:00,-2.0,-1.2229936
2001-03-26 09:54:00,-2.0,-1.1094095
2001-03-26 09:55:00,-2.0,-1.0387713
2001-03-26 09:56:00,-2.0,-1.1087186
2001-03-26 09:57:00,-1.0,-1.1279743
2001-03-26 09:58:00,-1.0,0.36069342
